netID,wisID,probeID,daysSince1Jan2000,Temperature,time_stamp
2849,147,3,4811.729109,4.25,3/4/2013 17:29
2849,147,3,4811.749896,2.88,3/4/2013 17:59
2849,147,3,4811.762894,1.75,3/4/2013 18:18
2849,147,3,4811.791609,0.88,3/4/2013 18:59
2849,147,3,4811.812454,0.19,3/4/2013 19:29
2849,147,3,4811.833275,-0.38,3/4/2013 19:59
2849,147,3,4811.852315,-1,3/4/2013 20:27
2849,147,3,4811.874896,-1.38,3/4/2013 20:59
2849,147,3,4811.88787,-1.13,3/4/2013 21:18
2849,147,3,4811.916609,-0.5,3/4/2013 21:59
2849,147,3,4811.935278,NA,3/4/2013 22:26
2849,147,3,4811.952986,0.19,3/4/2013 22:52
2849,147,3,4811.979109,0.56,3/4/2013 23:29
2849,147,3,4811.999757,0.75,3/4/2013 23:59
2849,147,3,4812.011782,1,3/5/2013 0:16
2849,147,3,4812.041609,1.31,3/5/2013 0:59
2849,147,3,4812.062454,1.56,3/5/2013 1:29
2849,147,3,4812.083275,1.63,3/5/2013 1:59
2849,147,3,4812.101204,1.75,3/5/2013 2:25
2849,147,3,4812.122199,1.94,3/5/2013 2:55
2849,147,3,4812.136759,1.56,3/5/2013 3:16
2849,147,3,4812.166667,1.06,3/5/2013 4:00
2849,147,3,4812.187454,0.88,3/5/2013 4:29
2849,147,3,4812.203634,0.13,3/5/2013 4:53
2849,147,3,4812.229005,NA,3/5/2013 5:29
2849,147,3,4812.249896,NA,3/5/2013 5:59
2849,147,3,4812.261088,0.69,3/5/2013 6:15
2849,147,3,4812.289375,1.88,3/5/2013 6:56
2849,147,3,4812.312338,3.5,3/5/2013 7:29
2849,147,3,4812.322905,5.19,3/5/2013 7:44
2849,147,3,4812.352477,6.63,3/5/2013 8:27
2849,147,3,4812.374954,6.5,3/5/2013 8:59
2849,147,3,4812.388611,6.88,3/5/2013 9:19
2849,147,3,4812.416412,7.06,3/5/2013 9:59
2849,147,3,4812.434653,6.06,3/5/2013 10:25
2849,147,3,4812.44772,4.69,3/5/2013 10:44
2849,147,3,4812.477986,4.56,3/5/2013 11:28
2849,147,3,4812.498495,5.06,3/5/2013 11:57
2849,147,3,4812.512245,5.56,3/5/2013 12:17
2849,147,3,4812.541609,5.63,3/5/2013 12:59
2849,147,3,4812.556458,5.69,3/5/2013 13:21
2849,147,3,4812.576875,5.69,3/5/2013 13:50
2849,147,3,4812.60412,5.69,3/5/2013 14:29
2849,147,3,4812.623264,5.81,3/5/2013 14:57
2849,147,3,4812.638819,6.06,3/5/2013 15:19
2849,147,3,4812.66647,6.25,3/5/2013 15:59
2849,147,3,4812.68581,6,3/5/2013 16:27
2849,147,3,4812.702685,5.81,3/5/2013 16:51
2849,147,3,4812.729109,5.38,3/5/2013 17:29
2849,147,3,4812.749757,5.31,3/5/2013 17:59
2849,147,3,4812.769699,5.5,3/5/2013 18:28
2849,147,3,4812.781238,5.69,3/5/2013 18:44
2849,147,3,4812.800451,5.75,3/5/2013 19:12
2849,147,3,4812.810116,5.81,3/5/2013 19:26
2849,147,3,4812.820023,5.81,3/5/2013 19:40
2849,147,3,4812.827199,5.69,3/5/2013 19:51
2849,147,3,4812.833414,5.56,3/5/2013 20:00
2849,147,3,4812.85412,5.44,3/5/2013 20:29
2849,147,3,4812.865394,5.38,3/5/2013 20:46
2849,147,3,4812.875046,5.38,3/5/2013 21:00
2849,147,3,4812.916609,5.44,3/5/2013 21:59
2849,147,3,4812.937454,5.5,3/5/2013 22:29
2849,147,3,4812.937546,5.25,3/5/2013 22:30
2849,147,3,4812.979109,4.81,3/5/2013 23:29
2849,147,3,4812.999954,4.38,3/5/2013 23:59
2849,147,3,4813.000046,3.94,3/6/2013 0:00
2849,147,3,4813.031238,3.5,3/6/2013 0:44
2849,147,3,4813.052072,3,3/6/2013 1:14
2849,147,3,4813.062546,2.19,3/6/2013 1:30
2849,147,3,4813.093738,1.75,3/6/2013 2:14
2849,147,3,4813.114572,1.31,3/6/2013 2:44
2849,147,3,4813.14588,0.94,3/6/2013 3:30
2849,147,3,4813.20838,1,3/6/2013 5:00
2849,147,3,4813.249896,1.25,3/6/2013 5:59
2849,147,3,4813.274051,1.31,3/6/2013 6:34
2849,147,3,4813.298125,2.13,3/6/2013 7:09
2849,147,3,4813.322905,3,3/6/2013 7:44
2849,147,3,4813.348634,3.94,3/6/2013 8:22
2849,147,3,4813.371968,4.88,3/6/2013 8:55
2849,147,3,4813.391227,4.75,3/6/2013 9:23
2849,147,3,4813.410856,4.94,3/6/2013 9:51
2849,147,3,4813.43456,5.44,3/6/2013 10:25
2849,147,3,4813.450718,5.13,3/6/2013 10:49
2849,147,3,4813.474005,5.5,3/6/2013 11:22
2849,147,3,4813.496968,6,3/6/2013 11:55
2849,147,3,4813.508634,6.88,3/6/2013 12:12
2849,147,3,4813.538773,7.38,3/6/2013 12:55
2849,147,3,4813.562488,7.94,3/6/2013 13:29
2849,147,3,4813.574838,7.44,3/6/2013 13:47
2849,147,3,4813.601505,7.63,3/6/2013 14:26
2849,147,3,4813.624954,7.31,3/6/2013 14:59
2849,147,3,4813.639005,7.69,3/6/2013 15:20
2849,147,3,4813.666366,7.31,3/6/2013 15:59
2849,147,3,4813.684884,6.88,3/6/2013 16:26
2849,147,3,4813.710093,5.88,3/6/2013 17:02
2849,147,3,4813.732431,5.5,3/6/2013 17:34
2849,147,3,4813.760405,5.31,3/6/2013 18:14
2849,147,3,4813.789514,4.94,3/6/2013 18:56
2849,147,3,4813.812454,4.13,3/6/2013 19:29
2849,147,3,4813.823218,3.44,3/6/2013 19:45
2849,147,3,4813.84934,2.88,3/6/2013 20:23
2849,147,3,4813.876019,1.75,3/6/2013 21:01
2849,147,3,4813.906238,1.63,3/6/2013 21:44
2849,147,3,4813.946551,0.75,3/6/2013 22:43
2849,147,3,4813.966736,0.56,3/6/2013 23:12
2849,147,3,4813.999757,0.31,3/6/2013 23:59
2849,147,3,4814.010405,0.31,3/7/2013 0:14
2849,147,3,4814.039699,0.31,3/7/2013 0:57
2849,147,3,4814.075394,-0.13,3/7/2013 1:48
2849,147,3,4814.116829,-0.31,3/7/2013 2:48
2849,147,3,4814.139468,-0.81,3/7/2013 3:20
2849,147,3,4814.166609,-0.94,3/7/2013 3:59
2849,147,3,4814.187292,-1.31,3/7/2013 4:29
2849,147,3,4814.199838,-1.63,3/7/2013 4:47
2849,147,3,4814.228611,-1.69,3/7/2013 5:29
2849,147,3,4814.249954,-1.63,3/7/2013 5:59
2849,147,3,4814.261181,-0.88,3/7/2013 6:16
2849,147,3,4814.29081,1.19,3/7/2013 6:58
2849,147,3,4814.333032,6.94,3/7/2013 7:59
2849,147,3,4814.362755,7.5,3/7/2013 8:42
2849,147,3,4814.385648,7.63,3/7/2013 9:15
2849,147,3,4814.416644,7.88,3/7/2013 9:59
2849,147,3,4814.431366,8.69,3/7/2013 10:21
5068,147,3,4814.541713,8.75,3/7/2013 13:00
5068,147,3,4814.562593,10.06,3/7/2013 13:30
5068,147,3,4814.58338,9.13,3/7/2013 14:00
5068,147,3,4814.604213,9.38,3/7/2013 14:30
5068,147,3,4814.624954,9.88,3/7/2013 14:59
3137,147,3,4814.64588,9.56,3/7/2013 15:30
3137,147,3,4814.666574,9.63,3/7/2013 15:59
3137,147,3,4814.687593,8.44,3/7/2013 16:30
3137,147,3,4814.70838,8.44,3/7/2013 17:00
3137,147,3,4814.729213,7.81,3/7/2013 17:30
3137,147,3,4814.749954,6.56,3/7/2013 17:59
3137,147,3,4814.77088,5.25,3/7/2013 18:30
3137,147,3,4814.791389,4.31,3/7/2013 18:59
3137,147,3,4814.812454,3.5,3/7/2013 19:29
3137,147,3,4814.83338,2.69,3/7/2013 20:00
3137,147,3,4814.854213,2.19,3/7/2013 20:30
3137,147,3,4814.874954,1.81,3/7/2013 20:59
3137,147,3,4814.89588,1.69,3/7/2013 21:30
3137,147,3,4814.916713,1.31,3/7/2013 22:00
3137,147,3,4814.937454,0.44,3/7/2013 22:29
3137,147,3,4814.95838,-0.38,3/7/2013 23:00
3137,147,3,4814.979213,-0.5,3/7/2013 23:30
3137,147,3,4814.999954,-0.75,3/7/2013 23:59
3137,147,3,4815.02088,-1.06,3/8/2013 0:30
3137,147,3,4815.041713,-1.25,3/8/2013 1:00
3137,147,3,4815.062454,-1.56,3/8/2013 1:29
3137,147,3,4815.08338,-1.88,3/8/2013 2:00
3137,147,3,4815.104213,-2.06,3/8/2013 2:30
3137,147,3,4815.124954,-2.13,3/8/2013 2:59
3137,147,3,4815.14588,-2,3/8/2013 3:30
3137,147,3,4815.166713,-1.75,3/8/2013 4:00
3137,147,3,4815.187454,-1.56,3/8/2013 4:29
3137,147,3,4815.20838,-1.75,3/8/2013 5:00
3137,147,3,4815.229213,-1.75,3/8/2013 5:30
3137,147,3,4815.249954,-1.94,3/8/2013 5:59
3137,147,3,4815.27088,-2,3/8/2013 6:30
3137,147,3,4815.291713,-1.94,3/8/2013 7:00
3137,147,3,4815.333241,0.5,3/8/2013 7:59
3137,147,3,4815.354213,3.38,3/8/2013 8:30
3137,147,3,4815.374954,6.06,3/8/2013 8:59
3137,147,3,4815.39588,7,3/8/2013 9:30
3137,147,3,4815.416574,7.56,3/8/2013 9:59
3137,147,3,4815.437454,8.69,3/8/2013 10:29
3137,147,3,4815.45838,10.44,3/8/2013 11:00
3137,147,3,4815.500231,12.31,3/8/2013 12:00
3137,147,3,4815.52088,11.81,3/8/2013 12:30
3137,147,3,4815.541713,11.5,3/8/2013 13:00
3137,147,3,4815.666609,12,3/8/2013 15:59
3893,147,3,4829.48434,-0.25,3/22/2013 11:37
5038,147,3,4829.666713,11.5,3/22/2013 16:00
5038,147,3,4829.687454,11.94,3/22/2013 16:29
5038,147,3,4829.70838,12.06,3/22/2013 17:00
5038,147,3,4829.729213,11.88,3/22/2013 17:30
5038,147,3,4829.749954,10.69,3/22/2013 17:59
5038,147,3,4829.77088,10,3/22/2013 18:30
5038,147,3,4829.791713,9.06,3/22/2013 19:00
5038,147,3,4829.812454,7.69,3/22/2013 19:29
5038,147,3,4829.83338,6.5,3/22/2013 20:00
5038,147,3,4829.854213,5.38,3/22/2013 20:30
5038,147,3,4829.874954,4.5,3/22/2013 20:59
5038,147,3,4829.89588,3.5,3/22/2013 21:30
5038,147,3,4829.916713,2.75,3/22/2013 22:00
5038,147,3,4829.937454,2.13,3/22/2013 22:29
5038,147,3,4829.95838,1.5,3/22/2013 23:00
5038,147,3,4829.979213,1,3/22/2013 23:30
5038,147,3,4829.999861,0.63,3/22/2013 23:59
5038,147,3,4830.02088,NA,3/23/2013 0:30
5038,147,3,4830.041713,0.06,3/23/2013 1:00
5038,147,3,4830.062454,0.75,3/23/2013 1:29
5038,147,3,4830.08338,1.31,3/23/2013 2:00
5038,147,3,4830.104213,1.88,3/23/2013 2:30
5038,147,3,4830.124954,2.13,3/23/2013 2:59
5038,147,3,4830.14588,2.31,3/23/2013 3:30
5038,147,3,4830.166713,2.63,3/23/2013 4:00
5038,147,3,4830.187454,2.94,3/23/2013 4:29
5038,147,3,4830.20838,3.25,3/23/2013 5:00
5038,147,3,4830.229213,3.56,3/23/2013 5:30
5038,147,3,4830.249954,3.56,3/23/2013 5:59
5038,147,3,4830.27088,3.13,3/23/2013 6:30
5038,147,3,4830.291713,2.44,3/23/2013 7:00
5038,147,3,4830.312454,2.5,3/23/2013 7:29
5038,147,3,4830.33338,2.81,3/23/2013 8:00
5038,147,3,4830.354213,3.88,3/23/2013 8:30
5038,147,3,4830.374954,6.19,3/23/2013 8:59
5038,147,3,4830.39588,7.31,3/23/2013 9:30
5038,147,3,4830.416713,7.69,3/23/2013 10:00
5038,147,3,4830.437454,7.94,3/23/2013 10:29
5038,147,3,4830.45838,8.13,3/23/2013 11:00
5038,147,3,4830.479213,8.25,3/23/2013 11:30
5038,147,3,4830.499954,8.44,3/23/2013 11:59
5038,147,3,4830.52088,10.19,3/23/2013 12:30
5038,147,3,4830.562454,11.25,3/23/2013 13:29
5038,147,3,4830.604213,12.63,3/23/2013 14:30
5038,147,3,4830.624954,13.06,3/23/2013 14:59
5038,147,3,4830.64588,13.44,3/23/2013 15:30
5038,147,3,4830.666574,13,3/23/2013 15:59
5038,147,3,4830.687454,13.56,3/23/2013 16:29
5038,147,3,4830.70838,13.69,3/23/2013 17:00
5038,147,3,4830.729213,13.25,3/23/2013 17:30
5038,147,3,4830.749954,13.13,3/23/2013 17:59
5038,147,3,4830.770648,12.5,3/23/2013 18:29
5038,147,3,4830.791713,11,3/23/2013 19:00
5038,147,3,4830.812454,9.44,3/23/2013 19:29
5038,147,3,4830.83338,8,3/23/2013 20:00
5038,147,3,4830.854259,6.81,3/23/2013 20:30
5038,147,3,4830.874954,6.31,3/23/2013 20:59
5038,147,3,4830.89588,5.5,3/23/2013 21:30
5038,147,3,4830.916713,4.94,3/23/2013 22:00
5038,147,3,4830.937454,4.5,3/23/2013 22:29
5038,147,3,4830.95838,3.56,3/23/2013 23:00
5038,147,3,4830.979213,2.75,3/23/2013 23:30
5038,147,3,4830.999954,2.31,3/23/2013 23:59
5038,147,3,4831.02088,1.75,3/24/2013 0:30
5038,147,3,4831.041713,1.25,3/24/2013 1:00
5038,147,3,4831.062593,0.88,3/24/2013 1:30
5038,147,3,4831.08338,1,3/24/2013 2:00
5038,147,3,4831.104213,1.5,3/24/2013 2:30
5038,147,3,4831.124954,2.19,3/24/2013 2:59
5038,147,3,4831.14588,2.63,3/24/2013 3:30
5038,147,3,4831.166713,2.94,3/24/2013 4:00
5038,147,3,4831.187454,3.13,3/24/2013 4:29
5038,147,3,4831.20838,3.38,3/24/2013 5:00
5038,147,3,4831.229213,3.5,3/24/2013 5:30
5038,147,3,4831.249954,4.13,3/24/2013 5:59
5038,147,3,4831.27088,4.38,3/24/2013 6:30
5038,147,3,4831.291713,4.56,3/24/2013 7:00
5038,147,3,4831.312454,4.13,3/24/2013 7:29
5038,147,3,4831.333241,4,3/24/2013 7:59
5038,147,3,4831.354213,3.69,3/24/2013 8:30
5038,147,3,4831.374954,4,3/24/2013 8:59
5038,147,3,4831.39588,4,3/24/2013 9:30
5038,147,3,4831.416713,4.44,3/24/2013 10:00
5038,147,3,4831.437454,4.88,3/24/2013 10:29
5038,147,3,4831.45838,5.38,3/24/2013 11:00
5038,147,3,4831.479444,5.25,3/24/2013 11:30
5038,147,3,4831.499954,5,3/24/2013 11:59
5038,147,3,4831.52088,5.19,3/24/2013 12:30
5038,147,3,4831.541713,5.31,3/24/2013 13:00
5038,147,3,4831.562454,5.31,3/24/2013 13:29
5038,147,3,4831.58338,5.19,3/24/2013 14:00
5038,147,3,4831.604213,4.69,3/24/2013 14:30
5038,147,3,4831.624954,4.63,3/24/2013 14:59
5038,147,3,4831.64588,4.5,3/24/2013 15:30
5038,147,3,4831.666713,4.56,3/24/2013 16:00
5038,147,3,4831.70838,4.31,3/24/2013 17:00
5038,147,3,4831.729213,4.25,3/24/2013 17:30
5038,147,3,4831.749954,4.19,3/24/2013 17:59
5038,147,3,4831.77088,3.94,3/24/2013 18:30
5038,147,3,4831.791713,3.38,3/24/2013 19:00
5038,147,3,4831.812454,3.19,3/24/2013 19:29
5038,147,3,4831.83338,2.94,3/24/2013 20:00
5038,147,3,4831.854213,2.94,3/24/2013 20:30
5038,147,3,4831.874954,2.88,3/24/2013 20:59
5038,147,3,4831.89588,2.75,3/24/2013 21:30
5038,147,3,4831.916713,2.69,3/24/2013 22:00
5038,147,3,4831.937454,2.75,3/24/2013 22:29
5038,147,3,4831.95838,2.63,3/24/2013 23:00
5038,147,3,4831.97912,2.63,3/24/2013 23:29
5038,147,3,4831.999861,2.5,3/24/2013 23:59
5038,147,3,4832.02088,2.56,3/25/2013 0:30
5038,147,3,4832.041713,2.56,3/25/2013 1:00
5038,147,3,4832.062454,2.56,3/25/2013 1:29
5038,147,3,4832.08338,2.56,3/25/2013 2:00
5038,147,3,4832.104213,2.56,3/25/2013 2:30
5038,147,3,4832.125324,2.63,3/25/2013 3:00
5038,147,3,4832.14588,2.56,3/25/2013 3:30
5038,147,3,4832.166713,2.63,3/25/2013 4:00
5038,147,3,4832.187454,2.63,3/25/2013 4:29
5038,147,3,4832.20838,2.63,3/25/2013 5:00
5038,147,3,4832.229213,2.38,3/25/2013 5:30
5038,147,3,4832.249954,2.25,3/25/2013 5:59
5038,147,3,4832.27088,2.19,3/25/2013 6:30
5038,147,3,4832.291713,2.19,3/25/2013 7:00
5038,147,3,4832.312454,2.31,3/25/2013 7:29
5038,147,3,4832.33338,2.5,3/25/2013 8:00
5038,147,3,4832.354213,2.69,3/25/2013 8:30
5038,147,3,4832.374954,2.81,3/25/2013 8:59
5038,147,3,4832.39588,3.06,3/25/2013 9:30
5038,147,3,4832.416713,3.5,3/25/2013 10:00
5038,147,3,4832.437454,4.69,3/25/2013 10:29
2982,147,3,4841.687454,15.19,4/3/2013 16:29
2982,147,3,4841.70838,15.19,4/3/2013 17:00
2982,147,3,4841.729213,13.69,4/3/2013 17:30
2982,147,3,4841.749954,13,4/3/2013 17:59
2982,147,3,4841.77088,12.31,4/3/2013 18:30
2982,147,3,4841.791713,11.06,4/3/2013 19:00
2982,147,3,4841.812454,9.5,4/3/2013 19:29
2982,147,3,4841.83338,8.25,4/3/2013 20:00
2982,147,3,4841.854213,7.25,4/3/2013 20:30
2982,147,3,4841.874954,6.69,4/3/2013 20:59
2982,147,3,4841.89588,6.13,4/3/2013 21:30
2982,147,3,4841.916713,5.63,4/3/2013 22:00
2982,147,3,4841.937454,5.13,4/3/2013 22:29
2982,147,3,4841.958287,4.75,4/3/2013 22:59
2982,147,3,4841.979213,4.56,4/3/2013 23:30
2982,147,3,4841.999861,4.38,4/3/2013 23:59
955,147,3,4927.45838,28.88,6/28/2013 11:00
955,147,3,4927.479213,30.38,6/28/2013 11:30
955,147,3,4927.500231,30.13,6/28/2013 12:00
955,147,3,4927.52088,30.63,6/28/2013 12:30
955,147,3,4927.541713,30.69,6/28/2013 13:00
955,147,3,4927.562454,31.88,6/28/2013 13:29
955,147,3,4927.58338,31.56,6/28/2013 14:00
955,147,3,4927.604213,31.25,6/28/2013 14:30
955,147,3,4927.624954,31.56,6/28/2013 14:59
955,147,3,4927.64588,31,6/28/2013 15:30
955,147,3,4927.666713,29.75,6/28/2013 16:00
955,147,3,4927.687454,29.38,6/28/2013 16:29
955,147,3,4927.70838,29.06,6/28/2013 17:00
955,147,3,4927.729213,27.56,6/28/2013 17:30
955,147,3,4927.749954,26.25,6/28/2013 17:59
955,147,3,4927.77088,22.38,6/28/2013 18:30
955,147,3,4927.791713,22.19,6/28/2013 19:00
955,147,3,4927.812454,22.5,6/28/2013 19:29
955,147,3,4927.83338,22.31,6/28/2013 20:00
955,147,3,4927.85412,22.38,6/28/2013 20:29
955,147,3,4927.874954,22.19,6/28/2013 20:59
955,147,3,4927.89588,22,6/28/2013 21:30
955,147,3,4927.916713,21.81,6/28/2013 22:00
955,147,3,4927.937454,21.75,6/28/2013 22:29
955,147,3,4927.95838,21.63,6/28/2013 23:00
955,147,3,4927.979213,21.5,6/28/2013 23:30
955,147,3,4927.999861,21.44,6/28/2013 23:59
955,147,3,4928.02088,21.38,6/29/2013 0:30
955,147,3,4928.041713,21.38,6/29/2013 1:00
955,147,3,4928.062454,21.38,6/29/2013 1:29
955,147,3,4928.08338,21.19,6/29/2013 2:00
955,147,3,4928.103981,21.13,6/29/2013 2:29
955,147,3,4928.125093,21.13,6/29/2013 3:00
955,147,3,4928.14588,21.06,6/29/2013 3:30
955,147,3,4928.166713,20.88,6/29/2013 4:00
955,147,3,4928.187639,20.75,6/29/2013 4:30
955,147,3,4928.20838,20.69,6/29/2013 5:00
955,147,3,4928.229213,20.63,6/29/2013 5:30
955,147,3,4928.249954,20.88,6/29/2013 5:59
955,147,3,4928.27088,21.06,6/29/2013 6:30
955,147,3,4928.291713,21.13,6/29/2013 7:00
955,147,3,4928.312454,21.38,6/29/2013 7:29
955,147,3,4928.33338,21.5,6/29/2013 8:00
955,147,3,4928.354213,21.81,6/29/2013 8:30
955,147,3,4928.374954,22.19,6/29/2013 8:59
955,147,3,4928.39588,22.13,6/29/2013 9:30
955,147,3,4928.416713,22.06,6/29/2013 10:00
955,147,3,4928.437454,22.81,6/29/2013 10:29
955,147,3,4928.458287,24.25,6/29/2013 10:59
955,147,3,4928.479213,25.63,6/29/2013 11:30
955,147,3,4928.499954,25.69,6/29/2013 11:59
955,147,3,4928.52088,25.75,6/29/2013 12:30
955,147,3,4928.541713,25.94,6/29/2013 13:00
955,147,3,4928.562454,26.19,6/29/2013 13:29
955,147,3,4928.58338,27.13,6/29/2013 14:00
955,147,3,4928.604213,27.38,6/29/2013 14:30
955,147,3,4928.624954,27.25,6/29/2013 14:59
955,147,3,4928.64588,27.31,6/29/2013 15:30
955,147,3,4928.666574,26.63,6/29/2013 15:59
955,147,3,4928.687454,26.38,6/29/2013 16:29
955,147,3,4928.70838,26.5,6/29/2013 17:00
955,147,3,4928.729213,26.5,6/29/2013 17:30
955,147,3,4928.749861,26.38,6/29/2013 17:59
955,147,3,4928.77088,26,6/29/2013 18:30
955,147,3,4928.791713,25.69,6/29/2013 19:00
955,147,3,4928.812454,25.56,6/29/2013 19:29
955,147,3,4928.83338,25.06,6/29/2013 20:00
955,147,3,4928.854213,24.69,6/29/2013 20:30
955,147,3,4928.874954,24.25,6/29/2013 20:59
955,147,3,4928.89588,23.75,6/29/2013 21:30
955,147,3,4928.916713,23.44,6/29/2013 22:00
955,147,3,4928.937454,23.31,6/29/2013 22:29
955,147,3,4928.95838,23.13,6/29/2013 23:00
955,147,3,4928.979213,23.06,6/29/2013 23:30
955,147,3,4928.999954,23.25,6/29/2013 23:59
955,147,3,4929.02088,23.25,6/30/2013 0:30
955,147,3,4929.041713,23.31,6/30/2013 1:00
955,147,3,4929.062593,23.38,6/30/2013 1:30
955,147,3,4929.08338,23.38,6/30/2013 2:00
955,147,3,4929.104213,23.38,6/30/2013 2:30
955,147,3,4929.124954,23.31,6/30/2013 2:59
955,147,3,4929.14588,23.25,6/30/2013 3:30
955,147,3,4929.166713,22.06,6/30/2013 4:00
955,147,3,4929.187454,21.75,6/30/2013 4:29
955,147,3,4929.20838,21.75,6/30/2013 5:00
955,147,3,4929.229213,21.63,6/30/2013 5:30
955,147,3,4929.249954,22.06,6/30/2013 5:59
955,147,3,4929.27088,22.06,6/30/2013 6:30
955,147,3,4929.291713,22.31,6/30/2013 7:00
955,147,3,4929.312454,22.69,6/30/2013 7:29
955,147,3,4929.333241,23.13,6/30/2013 7:59
955,147,3,4929.354213,23.56,6/30/2013 8:30
955,147,3,4929.374954,23.88,6/30/2013 8:59
955,147,3,4929.39588,23.94,6/30/2013 9:30
955,147,3,4929.416713,24.38,6/30/2013 10:00
955,147,3,4929.437269,24.81,6/30/2013 10:29
955,147,3,4929.45838,25.56,6/30/2013 11:00
955,147,3,4929.479213,27.13,6/30/2013 11:30
955,147,3,4929.499954,27.5,6/30/2013 11:59
955,147,3,4929.520926,28.25,6/30/2013 12:30
955,147,3,4929.541713,30.13,6/30/2013 13:00
955,147,3,4929.562454,29.44,6/30/2013 13:29
955,147,3,4929.58338,27.94,6/30/2013 14:00
955,147,3,4929.604213,23.44,6/30/2013 14:30
955,147,3,4929.624954,22.19,6/30/2013 14:59
955,147,3,4929.64588,22.13,6/30/2013 15:30
955,147,3,4929.666713,22,6/30/2013 16:00
955,147,3,4929.687454,21.69,6/30/2013 16:29
955,147,3,4929.70838,21.38,6/30/2013 17:00
955,147,3,4929.729213,21.38,6/30/2013 17:30
955,147,3,4929.749954,21.5,6/30/2013 17:59
955,147,3,4929.77088,21.56,6/30/2013 18:30
955,147,3,4929.791713,21.5,6/30/2013 19:00
955,147,3,4929.812454,21.63,6/30/2013 19:29
955,147,3,4929.83338,21.44,6/30/2013 20:00
955,147,3,4929.854213,21.31,6/30/2013 20:30
955,147,3,4929.874954,21.13,6/30/2013 20:59
955,147,3,4929.89588,21,6/30/2013 21:30
955,147,3,4929.916713,20.94,6/30/2013 22:00
955,147,3,4929.937454,21,6/30/2013 22:29
955,147,3,4929.95838,21,6/30/2013 23:00
955,147,3,4929.979213,21,6/30/2013 23:30
955,147,3,4929.999861,21,6/30/2013 23:59
955,147,3,4930.02088,21.13,7/1/2013 0:30
955,147,3,4930.041713,21.25,7/1/2013 1:00
955,147,3,4930.062454,21.38,7/1/2013 1:29
955,147,3,4930.08338,21.25,7/1/2013 2:00
955,147,3,4930.103981,21.44,7/1/2013 2:29
955,147,3,4930.125093,21.44,7/1/2013 3:00
955,147,3,4930.14588,21.5,7/1/2013 3:30
955,147,3,4930.166713,21.56,7/1/2013 4:00
955,147,3,4930.187454,21.75,7/1/2013 4:29
955,147,3,4930.20838,21.75,7/1/2013 5:00
955,147,3,4930.229213,21.75,7/1/2013 5:30
955,147,3,4930.249954,22.38,7/1/2013 5:59
955,147,3,4930.27088,22.69,7/1/2013 6:30
955,147,3,4930.291713,22.5,7/1/2013 7:00
955,147,3,4930.312454,22.56,7/1/2013 7:29
955,147,3,4930.33338,22.44,7/1/2013 8:00
955,147,3,4930.354213,22.56,7/1/2013 8:30
955,147,3,4930.374954,22.81,7/1/2013 8:59
955,147,3,4930.39588,22.69,7/1/2013 9:30
955,147,3,4930.416713,22.63,7/1/2013 10:00
955,147,3,4930.437454,23.06,7/1/2013 10:29
955,147,3,4930.458287,24.31,7/1/2013 10:59
955,147,3,4930.479213,24.25,7/1/2013 11:30
955,147,3,4930.499954,24.63,7/1/2013 11:59
955,147,3,4930.52088,25.56,7/1/2013 12:30
955,147,3,4930.541713,26.44,7/1/2013 13:00
955,147,3,4930.562454,26.88,7/1/2013 13:29
955,147,3,4930.58338,26.31,7/1/2013 14:00
955,147,3,4930.604213,25.63,7/1/2013 14:30
955,147,3,4930.624954,25.5,7/1/2013 14:59
955,147,3,4930.64588,26.13,7/1/2013 15:30
955,147,3,4930.666574,26.38,7/1/2013 15:59
955,147,3,4930.687454,26.63,7/1/2013 16:29
955,147,3,4930.70838,26.25,7/1/2013 17:00
955,147,3,4930.729213,25.88,7/1/2013 17:30
955,147,3,4930.749954,25.88,7/1/2013 17:59
955,147,3,4930.770648,25.56,7/1/2013 18:29
955,147,3,4930.791713,24.63,7/1/2013 19:00
955,147,3,4930.812454,24.63,7/1/2013 19:29
955,147,3,4930.83338,24.25,7/1/2013 20:00
955,147,3,4930.854259,24.19,7/1/2013 20:30
955,147,3,4930.874954,23.81,7/1/2013 20:59
955,147,3,4930.89588,23.5,7/1/2013 21:30
955,147,3,4930.916713,23.31,7/1/2013 22:00
955,147,3,4930.937454,23.25,7/1/2013 22:29
955,147,3,4930.95838,23.19,7/1/2013 23:00
955,147,3,4930.979213,23.13,7/1/2013 23:30
955,147,3,4930.999954,23.06,7/1/2013 23:59
955,147,3,4931.02088,22.94,7/2/2013 0:30
955,147,3,4931.041713,22.88,7/2/2013 1:00
955,147,3,4931.062454,22.69,7/2/2013 1:29
955,147,3,4931.08338,22.44,7/2/2013 2:00
955,147,3,4931.104213,22.38,7/2/2013 2:30
955,147,3,4931.124954,22.25,7/2/2013 2:59
955,147,3,4931.14588,22.19,7/2/2013 3:30
955,147,3,4931.16662,22.25,7/2/2013 3:59
955,147,3,4931.187454,22.31,7/2/2013 4:29
955,147,3,4931.20838,22.31,7/2/2013 5:00
955,147,3,4931.229213,22.31,7/2/2013 5:30
955,147,3,4931.249954,22.63,7/2/2013 5:59
955,147,3,4931.27088,23,7/2/2013 6:30
955,147,3,4931.291713,23.31,7/2/2013 7:00
955,147,3,4931.312454,23.63,7/2/2013 7:29
955,147,3,4931.333241,23.63,7/2/2013 7:59
