netID,wisID,probeID,daysSince1Jan2000,Moisture,time_stamp
6137,193,2,5043.569433,39.04884,10/22/2013 13:39
6137,193,1,5043.571146,33.168445,10/22/2013 13:42
6137,193,2,5043.571146,38.82505,10/22/2013 13:42
6137,193,1,5043.572859,33.168445,10/22/2013 13:44
6137,193,2,5043.572859,38.768755,10/22/2013 13:44
6137,193,1,5043.574618,33.168445,10/22/2013 13:47
6137,193,2,5043.574618,38.713155,10/22/2013 13:47
6137,193,1,5043.576377,33.224045,10/22/2013 13:49
6137,193,2,5043.576377,38.713155,10/22/2013 13:49
6137,193,1,5043.57809,33.224045,10/22/2013 13:52
6137,193,2,5043.57809,38.713155,10/22/2013 13:52
6137,193,1,5043.57985,33.168445,10/22/2013 13:54
6137,193,2,5043.57985,38.713155,10/22/2013 13:54
6137,193,1,5043.581562,33.168445,10/22/2013 13:57
6137,193,2,5043.581562,38.713155,10/22/2013 13:57
6137,305,2,5043.583275,NA,10/22/2013 13:59
6137,500,1,5043.583275,17.20638,10/22/2013 13:59
6137,500,2,5043.583275,21.07058,10/22/2013 13:59
6137,193,1,5043.583414,33.168445,10/22/2013 14:00
6137,193,2,5043.583414,38.768755,10/22/2013 14:00
6137,193,1,5043.585035,33.168445,10/22/2013 14:02
6137,193,2,5043.585035,38.65686,10/22/2013 14:02
6137,193,1,5043.586794,33.224045,10/22/2013 14:04
6137,193,2,5043.586794,38.600565,10/22/2013 14:04
6137,193,1,5043.588507,33.168445,10/22/2013 14:07
6137,193,2,5043.588507,38.713155,10/22/2013 14:07
6137,193,1,5043.590266,33.168445,10/22/2013 14:09
6137,193,2,5043.590266,38.713155,10/22/2013 14:09
6137,193,1,5043.591979,33.11215,10/22/2013 14:12
6137,193,2,5043.591979,38.82505,10/22/2013 14:12
6137,193,1,5043.593692,33.168445,10/22/2013 14:14
6137,193,2,5043.593692,38.99324,10/22/2013 14:14
6137,193,1,5043.595451,33.11215,10/22/2013 14:17
6137,193,2,5043.595451,38.88065,10/22/2013 14:17
6137,193,1,5043.597211,33.224045,10/22/2013 14:19
6137,193,2,5043.597211,38.768755,10/22/2013 14:19
6137,193,1,5043.598924,33.168445,10/22/2013 14:22
6137,193,2,5043.598924,38.768755,10/22/2013 14:22
6137,193,1,5043.600683,33.168445,10/22/2013 14:24
6137,193,2,5043.600683,38.768755,10/22/2013 14:24
6137,193,1,5043.602396,33.168445,10/22/2013 14:27
6137,193,2,5043.602396,38.713155,10/22/2013 14:27
6137,193,1,5043.604248,33.168445,10/22/2013 14:30
6137,193,2,5043.604248,38.768755,10/22/2013 14:30
6137,193,1,5043.605868,33.168445,10/22/2013 14:32
6137,193,2,5043.605868,38.713155,10/22/2013 14:32
6137,193,1,5043.607627,33.168445,10/22/2013 14:34
6137,193,2,5043.607627,38.768755,10/22/2013 14:34
6137,193,1,5043.60934,33.11215,10/22/2013 14:37
6137,193,2,5043.60934,38.82505,10/22/2013 14:37
6137,193,1,5043.6111,33.168445,10/22/2013 14:39
6137,193,2,5043.6111,38.99324,10/22/2013 14:39
6137,193,1,5043.612812,33.168445,10/22/2013 14:42
6137,193,2,5043.612812,39.04884,10/22/2013 14:42
6137,193,1,5043.614525,33.168445,10/22/2013 14:44
6137,193,2,5043.614525,39.04884,10/22/2013 14:44
6137,193,1,5043.616285,33.11215,10/22/2013 14:47
6137,193,2,5043.616285,39.105135,10/22/2013 14:47
6137,193,1,5043.618044,33.168445,10/22/2013 14:49
6137,193,2,5043.618044,39.04884,10/22/2013 14:49
6137,193,1,5043.619757,33.168445,10/22/2013 14:52
6137,193,2,5043.619757,39.04884,10/22/2013 14:52
6137,193,1,5043.621516,33.168445,10/22/2013 14:54
6137,193,2,5043.621516,39.04884,10/22/2013 14:54
6137,193,1,5043.623229,33.168445,10/22/2013 14:57
6137,193,2,5043.623229,39.04884,10/22/2013 14:57
6137,193,1,5043.625081,33.168445,10/22/2013 15:00
6137,193,2,5043.625081,39.04884,10/22/2013 15:00
6137,193,1,5043.626701,33.11215,10/22/2013 15:02
6137,193,2,5043.626701,38.99324,10/22/2013 15:02
6137,193,1,5043.628461,33.11215,10/22/2013 15:04
6137,193,2,5043.628461,38.99324,10/22/2013 15:04
6137,193,1,5043.630174,33.168445,10/22/2013 15:07
6137,193,2,5043.630174,38.99324,10/22/2013 15:07
6137,193,1,5043.631933,33.11215,10/22/2013 15:09
6137,193,2,5043.631933,38.99324,10/22/2013 15:09
6137,193,1,5043.633646,33.168445,10/22/2013 15:12
6137,193,2,5043.633646,39.04884,10/22/2013 15:12
6137,193,1,5043.635359,33.168445,10/22/2013 15:14
6137,193,2,5043.635359,39.04884,10/22/2013 15:14
6137,193,1,5043.637118,33.11215,10/22/2013 15:17
6137,193,2,5043.637118,39.04884,10/22/2013 15:17
6137,193,1,5043.638877,33.168445,10/22/2013 15:19
6137,193,2,5043.638877,39.04884,10/22/2013 15:19
6137,193,1,5043.64059,33.224045,10/22/2013 15:22
6137,193,2,5043.64059,38.99324,10/22/2013 15:22
6137,193,1,5043.64235,33.11215,10/22/2013 15:24
6137,193,2,5043.64235,39.04884,10/22/2013 15:24
6137,193,1,5043.644062,33.11215,10/22/2013 15:27
6137,193,2,5043.644062,39.04884,10/22/2013 15:27
6137,193,1,5043.645914,33.11215,10/22/2013 15:30
6137,193,2,5043.645914,39.04884,10/22/2013 15:30
6137,193,1,5043.647535,33.168445,10/22/2013 15:32
6137,193,2,5043.647535,39.04884,10/22/2013 15:32
6137,193,1,5043.649294,33.168445,10/22/2013 15:34
6137,193,2,5043.649294,39.04884,10/22/2013 15:34
6137,193,1,5043.651007,33.11215,10/22/2013 15:37
6137,193,2,5043.651007,38.99324,10/22/2013 15:37
6137,193,1,5043.652766,33.11215,10/22/2013 15:39
6137,193,2,5043.652766,39.04884,10/22/2013 15:39
6137,193,1,5043.654479,33.168445,10/22/2013 15:42
6137,193,2,5043.654479,38.99324,10/22/2013 15:42
6137,193,1,5043.656146,33.11215,10/22/2013 15:44
6137,193,2,5043.656146,39.04884,10/22/2013 15:44
6137,193,1,5043.657951,33.168445,10/22/2013 15:47
6137,193,2,5043.657951,39.04884,10/22/2013 15:47
6137,193,1,5043.659711,33.168445,10/22/2013 15:49
6137,193,2,5043.659711,38.99324,10/22/2013 15:49
6137,193,1,5043.661424,33.11215,10/22/2013 15:52
6137,193,2,5043.661424,39.04884,10/22/2013 15:52
6137,193,1,5043.663183,33.11215,10/22/2013 15:54
6137,193,2,5043.663183,38.99324,10/22/2013 15:54
6137,193,1,5043.664896,33.11215,10/22/2013 15:57
6137,193,2,5043.664896,38.99324,10/22/2013 15:57
6137,305,2,5043.666609,NA,10/22/2013 15:59
6137,500,1,5043.666609,17.150085,10/22/2013 15:59
6137,500,2,5043.666609,20.958685,10/22/2013 15:59
6137,193,1,5043.666748,33.11215,10/22/2013 16:00
6137,193,2,5043.666748,39.04884,10/22/2013 16:00
6137,193,1,5043.668368,33.11215,10/22/2013 16:02
6137,193,2,5043.668368,38.99324,10/22/2013 16:02
6137,193,1,5043.670127,33.11215,10/22/2013 16:04
6137,193,2,5043.670127,39.04884,10/22/2013 16:04
6137,193,1,5043.67184,33.11215,10/22/2013 16:07
6137,193,2,5043.67184,39.105135,10/22/2013 16:07
6137,193,1,5043.6736,33.11215,10/22/2013 16:09
6137,193,2,5043.6736,39.04884,10/22/2013 16:09
6137,193,1,5043.675312,33.11215,10/22/2013 16:12
6137,193,2,5043.675312,39.04884,10/22/2013 16:12
6137,193,1,5043.677164,33.055855,10/22/2013 16:15
6137,193,2,5043.677164,39.04884,10/22/2013 16:15
6137,193,1,5043.678785,33.168445,10/22/2013 16:17
6137,193,2,5043.678785,39.04884,10/22/2013 16:17
6137,193,1,5043.680544,33.055855,10/22/2013 16:19
6137,193,2,5043.680544,39.04884,10/22/2013 16:19
6137,193,1,5043.682257,33.11215,10/22/2013 16:22
6137,193,2,5043.682257,39.04884,10/22/2013 16:22
6137,193,1,5043.684016,33.11215,10/22/2013 16:24
6137,193,2,5043.684016,38.99324,10/22/2013 16:24
6137,193,1,5043.685729,33.168445,10/22/2013 16:27
6137,193,2,5043.685729,39.04884,10/22/2013 16:27
6137,193,1,5043.687581,33.11215,10/22/2013 16:30
6137,193,2,5043.687581,39.04884,10/22/2013 16:30
6137,193,1,5043.689201,33.11215,10/22/2013 16:32
6137,193,2,5043.689201,39.04884,10/22/2013 16:32
6137,193,1,5043.690961,33.11215,10/22/2013 16:34
6137,193,2,5043.690961,39.105135,10/22/2013 16:34
6137,193,1,5043.692674,33.11215,10/22/2013 16:37
6137,193,2,5043.692674,39.04884,10/22/2013 16:37
6137,193,1,5043.694433,33.168445,10/22/2013 16:39
6137,193,2,5043.694433,39.160735,10/22/2013 16:39
6137,193,1,5043.696146,33.11215,10/22/2013 16:42
6137,193,2,5043.696146,39.105135,10/22/2013 16:42
6137,193,1,5043.697859,33.168445,10/22/2013 16:44
6137,193,2,5043.697859,38.99324,10/22/2013 16:44
6137,193,1,5043.699618,33.11215,10/22/2013 16:47
6137,193,2,5043.699618,39.04884,10/22/2013 16:47
6137,193,1,5043.701377,33.11215,10/22/2013 16:49
6137,193,2,5043.701377,39.04884,10/22/2013 16:49
6137,193,1,5043.70309,33.168445,10/22/2013 16:52
6137,193,2,5043.70309,39.04884,10/22/2013 16:52
6137,193,1,5043.70485,33.168445,10/22/2013 16:54
6137,193,2,5043.70485,39.04884,10/22/2013 16:54
6137,193,1,5043.706562,33.11215,10/22/2013 16:57
6137,193,2,5043.706562,39.105135,10/22/2013 16:57
6137,193,1,5043.708414,33.055855,10/22/2013 17:00
6137,193,2,5043.708414,39.105135,10/22/2013 17:00
6137,193,1,5043.710035,33.11215,10/22/2013 17:02
6137,193,2,5043.710035,39.04884,10/22/2013 17:02
6137,193,1,5043.711794,33.11215,10/22/2013 17:04
6137,193,2,5043.711794,39.105135,10/22/2013 17:04
6137,193,1,5043.713507,33.168445,10/22/2013 17:07
6137,193,2,5043.713507,39.04884,10/22/2013 17:07
6137,193,1,5043.715266,33.11215,10/22/2013 17:09
6137,193,2,5043.715266,39.04884,10/22/2013 17:09
6137,193,1,5043.716979,33.055855,10/22/2013 17:12
6137,193,2,5043.716979,39.160735,10/22/2013 17:12
6137,193,1,5043.718692,33.11215,10/22/2013 17:14
6137,193,2,5043.718692,39.04884,10/22/2013 17:14
6137,193,1,5043.720451,33.11215,10/22/2013 17:17
6137,193,2,5043.720451,39.04884,10/22/2013 17:17
6137,193,1,5043.722211,33.055855,10/22/2013 17:19
6137,193,2,5043.722211,39.105135,10/22/2013 17:19
6137,193,1,5043.723924,33.11215,10/22/2013 17:22
6137,193,2,5043.723924,38.99324,10/22/2013 17:22
6137,193,1,5043.725683,33.11215,10/22/2013 17:24
6137,193,2,5043.725683,39.105135,10/22/2013 17:24
6137,193,1,5043.72735,33.11215,10/22/2013 17:27
6137,193,2,5043.72735,39.105135,10/22/2013 17:27
6137,193,1,5043.729062,33.055855,10/22/2013 17:29
6137,193,2,5043.729062,39.105135,10/22/2013 17:29
6137,193,1,5043.730914,33.224045,10/22/2013 17:32
6137,193,2,5043.730914,38.936945,10/22/2013 17:32
6137,193,1,5043.732627,33.11215,10/22/2013 17:34
6137,193,2,5043.732627,38.99324,10/22/2013 17:34
6137,193,1,5043.73434,33.055855,10/22/2013 17:37
6137,193,2,5043.73434,38.936945,10/22/2013 17:37
6137,193,1,5043.7361,33.055855,10/22/2013 17:39
6137,193,2,5043.7361,38.88065,10/22/2013 17:39
6137,193,1,5043.737812,33.168445,10/22/2013 17:42
6137,193,2,5043.737812,38.82505,10/22/2013 17:42
6137,193,1,5043.739525,33.11215,10/22/2013 17:44
6137,193,2,5043.739525,38.99324,10/22/2013 17:44
6137,193,1,5043.741285,33.11215,10/22/2013 17:47
6137,193,2,5043.741285,38.88065,10/22/2013 17:47
6137,193,1,5043.743044,33.11215,10/22/2013 17:49
6137,193,2,5043.743044,38.99324,10/22/2013 17:49
6137,193,1,5043.744757,33.11215,10/22/2013 17:52
6137,193,2,5043.744757,38.99324,10/22/2013 17:52
6137,193,1,5043.746516,33.055855,10/22/2013 17:54
6137,193,2,5043.746516,38.936945,10/22/2013 17:54
6137,193,1,5043.748229,33.168445,10/22/2013 17:57
6137,193,2,5043.748229,39.105135,10/22/2013 17:57
6137,305,2,5043.750081,NA,10/22/2013 18:00
6137,500,1,5043.750081,17.09379,10/22/2013 18:00
6137,500,2,5043.750081,20.90239,10/22/2013 18:00
6137,193,1,5043.750081,33.11215,10/22/2013 18:00
6137,193,2,5043.750081,39.105135,10/22/2013 18:00
6137,193,1,5043.751701,33.11215,10/22/2013 18:02
6137,193,2,5043.751701,39.04884,10/22/2013 18:02
6137,193,1,5043.753461,33.055855,10/22/2013 18:04
6137,193,2,5043.753461,39.04884,10/22/2013 18:04
6137,193,1,5043.755174,33.168445,10/22/2013 18:07
6137,193,2,5043.755174,39.04884,10/22/2013 18:07
6137,193,1,5043.756933,33.11215,10/22/2013 18:09
6137,193,2,5043.756933,38.99324,10/22/2013 18:09
6137,193,1,5043.758646,33.11215,10/22/2013 18:12
6137,193,2,5043.758646,38.88065,10/22/2013 18:12
6137,193,1,5043.760359,33.11215,10/22/2013 18:14
6137,193,2,5043.760359,38.99324,10/22/2013 18:14
6137,193,1,5043.762118,33.168445,10/22/2013 18:17
6137,193,2,5043.762118,38.99324,10/22/2013 18:17
6137,193,1,5043.763877,33.11215,10/22/2013 18:19
6137,193,2,5043.763877,38.82505,10/22/2013 18:19
6137,193,1,5043.76559,33.11215,10/22/2013 18:22
6137,193,2,5043.76559,38.768755,10/22/2013 18:22
6137,193,1,5043.76735,33.11215,10/22/2013 18:24
6137,193,2,5043.76735,38.713155,10/22/2013 18:24
6137,193,1,5043.769062,33.11215,10/22/2013 18:27
6137,193,2,5043.769062,38.82505,10/22/2013 18:27
6137,193,1,5043.770914,33.055855,10/22/2013 18:30
6137,193,2,5043.770914,38.768755,10/22/2013 18:30
6137,193,1,5043.772535,33.168445,10/22/2013 18:32
6137,193,2,5043.772535,38.936945,10/22/2013 18:32
6137,193,1,5043.774294,33.055855,10/22/2013 18:34
6137,193,2,5043.774294,38.936945,10/22/2013 18:34
6137,193,1,5043.776007,33.224045,10/22/2013 18:37
6137,193,2,5043.776007,38.82505,10/22/2013 18:37
6137,193,1,5043.777674,33.224045,10/22/2013 18:39
6137,193,2,5043.777674,38.82505,10/22/2013 18:39
6137,193,1,5043.779479,33.168445,10/22/2013 18:42
6137,193,2,5043.779479,38.88065,10/22/2013 18:42
6137,193,1,5043.781192,33.055855,10/22/2013 18:44
6137,193,2,5043.781192,38.82505,10/22/2013 18:44
6137,193,1,5043.782951,33.055855,10/22/2013 18:47
6137,193,2,5043.782951,38.82505,10/22/2013 18:47
6137,193,1,5043.784711,33.224045,10/22/2013 18:49
6137,193,2,5043.784711,38.936945,10/22/2013 18:49
6137,193,1,5043.786424,33.224045,10/22/2013 18:52
6137,193,2,5043.786424,39.04884,10/22/2013 18:52
6137,193,1,5043.788183,33.055855,10/22/2013 18:54
6137,193,2,5043.788183,39.04884,10/22/2013 18:54
6137,193,1,5043.789896,33.168445,10/22/2013 18:57
6137,193,2,5043.789896,39.04884,10/22/2013 18:57
6137,193,1,5043.791748,33.168445,10/22/2013 19:00
6137,193,2,5043.791748,38.99324,10/22/2013 19:00
6137,193,1,5043.793368,33.11215,10/22/2013 19:02
6137,193,2,5043.793368,38.936945,10/22/2013 19:02
6137,193,1,5043.795127,33.168445,10/22/2013 19:04
6137,193,2,5043.795127,39.04884,10/22/2013 19:04
6137,193,1,5043.79684,33.11215,10/22/2013 19:07
6137,193,2,5043.79684,38.99324,10/22/2013 19:07
6137,193,1,5043.7986,33.224045,10/22/2013 19:09
6137,193,2,5043.7986,38.936945,10/22/2013 19:09
6137,193,1,5043.800312,33.055855,10/22/2013 19:12
6137,193,2,5043.800312,38.99324,10/22/2013 19:12
6137,193,1,5043.802025,33.168445,10/22/2013 19:14
6137,193,2,5043.802025,38.99324,10/22/2013 19:14
6137,193,1,5043.803785,33.168445,10/22/2013 19:17
6137,193,2,5043.803785,38.88065,10/22/2013 19:17
6137,193,1,5043.805544,33.168445,10/22/2013 19:19
6137,193,2,5043.805544,39.04884,10/22/2013 19:19
6137,193,1,5043.807257,33.224045,10/22/2013 19:22
6137,193,2,5043.807257,39.04884,10/22/2013 19:22
6137,193,1,5043.809016,33.224045,10/22/2013 19:24
6137,193,2,5043.809016,38.936945,10/22/2013 19:24
6137,193,1,5043.810729,33.055855,10/22/2013 19:27
6137,193,2,5043.810729,38.88065,10/22/2013 19:27
6137,193,1,5043.812581,33.055855,10/22/2013 19:30
6137,193,2,5043.812581,38.936945,10/22/2013 19:30
6137,193,1,5043.814201,33.11215,10/22/2013 19:32
6137,193,2,5043.814201,38.65686,10/22/2013 19:32
6137,193,1,5043.815961,33.055855,10/22/2013 19:34
6137,193,2,5043.815961,38.936945,10/22/2013 19:34
6137,193,1,5043.817674,33.055855,10/22/2013 19:37
6137,193,2,5043.817674,38.88065,10/22/2013 19:37
6137,193,1,5043.819433,33.055855,10/22/2013 19:39
6137,193,2,5043.819433,38.88065,10/22/2013 19:39
6137,193,1,5043.821146,33.055855,10/22/2013 19:42
6137,193,2,5043.821146,39.04884,10/22/2013 19:42
6137,193,1,5043.822859,33.168445,10/22/2013 19:44
6137,193,2,5043.822859,38.99324,10/22/2013 19:44
6137,193,1,5043.824618,33.224045,10/22/2013 19:47
6137,193,2,5043.824618,38.99324,10/22/2013 19:47
6137,193,1,5043.826377,33.055855,10/22/2013 19:49
6137,193,2,5043.826377,38.88065,10/22/2013 19:49
6137,193,1,5043.82809,33.11215,10/22/2013 19:52
6137,193,2,5043.82809,38.936945,10/22/2013 19:52
6137,193,1,5043.82985,33.168445,10/22/2013 19:54
6137,193,2,5043.82985,38.88065,10/22/2013 19:54
6137,193,1,5043.831562,33.11215,10/22/2013 19:57
6137,193,2,5043.831562,38.88065,10/22/2013 19:57
6137,305,2,5043.833275,NA,10/22/2013 19:59
6137,500,1,5043.833275,17.09379,10/22/2013 19:59
6137,500,2,5043.833275,20.958685,10/22/2013 19:59
6137,193,1,5043.833414,33.11215,10/22/2013 20:00
6137,193,2,5043.833414,38.88065,10/22/2013 20:00
6137,193,1,5043.835035,33.224045,10/22/2013 20:02
6137,193,2,5043.835035,38.99324,10/22/2013 20:02
6137,193,1,5043.836794,33.055855,10/22/2013 20:04
6137,193,2,5043.836794,38.88065,10/22/2013 20:04
6137,193,1,5043.838507,33.168445,10/22/2013 20:07
6137,193,2,5043.838507,38.713155,10/22/2013 20:07
6137,193,1,5043.840266,33.224045,10/22/2013 20:09
6137,193,2,5043.840266,38.768755,10/22/2013 20:09
6137,193,1,5043.841979,33.055855,10/22/2013 20:12
6137,193,2,5043.841979,38.88065,10/22/2013 20:12
6137,193,1,5043.843692,33.055855,10/22/2013 20:14
6137,193,2,5043.843692,38.936945,10/22/2013 20:14
6137,193,1,5043.845451,33.168445,10/22/2013 20:17
6137,193,2,5043.845451,38.99324,10/22/2013 20:17
6137,193,1,5043.847211,33.055855,10/22/2013 20:19
6137,193,2,5043.847211,38.936945,10/22/2013 20:19
6137,193,1,5043.848924,33.224045,10/22/2013 20:22
6137,193,2,5043.848924,38.88065,10/22/2013 20:22
6137,193,1,5043.850683,33.055855,10/22/2013 20:24
6137,193,2,5043.850683,38.82505,10/22/2013 20:24
6137,193,1,5043.852396,33.168445,10/22/2013 20:27
6137,193,2,5043.852396,38.99324,10/22/2013 20:27
6137,193,1,5043.854248,33.224045,10/22/2013 20:30
6137,193,2,5043.854248,38.88065,10/22/2013 20:30
6137,193,1,5043.855868,33.168445,10/22/2013 20:32
6137,193,2,5043.855868,38.936945,10/22/2013 20:32
6137,193,1,5043.857627,33.055855,10/22/2013 20:34
6137,193,2,5043.857627,38.82505,10/22/2013 20:34
6137,193,1,5043.85934,33.224045,10/22/2013 20:37
6137,193,2,5043.85934,38.82505,10/22/2013 20:37
6137,193,1,5043.8611,33.168445,10/22/2013 20:39
6137,193,2,5043.8611,38.936945,10/22/2013 20:39
6137,193,1,5043.862812,33.168445,10/22/2013 20:42
6137,193,2,5043.862812,38.82505,10/22/2013 20:42
6137,193,1,5043.864525,33.11215,10/22/2013 20:44
6137,193,2,5043.864525,38.936945,10/22/2013 20:44
6137,193,1,5043.866285,33.168445,10/22/2013 20:47
6137,193,2,5043.866285,38.936945,10/22/2013 20:47
6137,193,1,5043.868044,33.055855,10/22/2013 20:49
6137,193,2,5043.868044,38.713155,10/22/2013 20:49
6137,193,1,5043.869757,33.11215,10/22/2013 20:52
6137,193,2,5043.869757,38.88065,10/22/2013 20:52
6137,193,1,5043.871516,33.055855,10/22/2013 20:54
6137,193,2,5043.871516,38.936945,10/22/2013 20:54
6137,193,1,5043.873229,33.168445,10/22/2013 20:57
6137,193,2,5043.873229,38.768755,10/22/2013 20:57
6137,193,1,5043.875081,33.11215,10/22/2013 21:00
6137,193,2,5043.875081,38.936945,10/22/2013 21:00
6137,193,1,5043.876701,33.055855,10/22/2013 21:02
6137,193,2,5043.876701,38.88065,10/22/2013 21:02
6137,193,1,5043.878461,33.224045,10/22/2013 21:04
6137,193,2,5043.878461,38.99324,10/22/2013 21:04
6137,193,1,5043.880174,33.11215,10/22/2013 21:07
6137,193,2,5043.880174,38.82505,10/22/2013 21:07
6137,193,1,5043.881933,33.168445,10/22/2013 21:09
6137,193,2,5043.881933,38.768755,10/22/2013 21:09
6137,193,1,5043.883646,33.055855,10/22/2013 21:12
6137,193,2,5043.883646,38.936945,10/22/2013 21:12
6137,193,1,5043.885359,33.168445,10/22/2013 21:14
6137,193,2,5043.885359,38.936945,10/22/2013 21:14
6137,193,1,5043.887118,33.168445,10/22/2013 21:17
6137,193,2,5043.887118,38.768755,10/22/2013 21:17
6137,193,1,5043.888877,33.168445,10/22/2013 21:19
6137,193,2,5043.888877,38.82505,10/22/2013 21:19
6137,193,1,5043.89059,33.224045,10/22/2013 21:22
6137,193,2,5043.89059,38.936945,10/22/2013 21:22
6137,193,1,5043.89235,33.11215,10/22/2013 21:24
6137,193,2,5043.89235,38.82505,10/22/2013 21:24
6137,193,1,5043.894062,33.11215,10/22/2013 21:27
6137,193,2,5043.894062,38.713155,10/22/2013 21:27
6137,193,1,5043.895914,33.168445,10/22/2013 21:30
6137,193,2,5043.895914,38.768755,10/22/2013 21:30
6137,193,1,5043.897535,33.168445,10/22/2013 21:32
6137,193,2,5043.897535,38.936945,10/22/2013 21:32
6137,193,1,5043.899294,33.11215,10/22/2013 21:34
6137,193,2,5043.899294,38.936945,10/22/2013 21:34
6137,193,1,5043.901007,33.055855,10/22/2013 21:37
6137,193,2,5043.901007,38.65686,10/22/2013 21:37
6137,193,1,5043.902766,33.11215,10/22/2013 21:39
6137,193,2,5043.902766,38.600565,10/22/2013 21:39
6137,193,1,5043.904479,33.11215,10/22/2013 21:42
6137,193,2,5043.904479,38.713155,10/22/2013 21:42
6137,193,1,5043.906192,33.224045,10/22/2013 21:44
6137,193,2,5043.906192,38.768755,10/22/2013 21:44
6137,193,1,5043.907951,33.11215,10/22/2013 21:47
6137,193,2,5043.907951,38.713155,10/22/2013 21:47
6137,193,1,5043.909711,33.224045,10/22/2013 21:49
6137,193,2,5043.909711,38.768755,10/22/2013 21:49
6137,193,1,5043.911424,33.224045,10/22/2013 21:52
6137,193,2,5043.911424,38.82505,10/22/2013 21:52
6137,193,1,5043.913183,33.168445,10/22/2013 21:54
6137,193,2,5043.913183,38.936945,10/22/2013 21:54
6137,193,1,5043.914896,33.11215,10/22/2013 21:57
6137,193,2,5043.914896,38.82505,10/22/2013 21:57
6137,305,2,5043.916609,NA,10/22/2013 21:59
6137,500,1,5043.916609,17.09379,10/22/2013 21:59
6137,500,2,5043.916609,20.958685,10/22/2013 21:59
6137,193,1,5043.916748,33.055855,10/22/2013 22:00
6137,193,2,5043.916748,38.82505,10/22/2013 22:00
6137,193,1,5043.918368,33.224045,10/22/2013 22:02
6137,193,2,5043.918368,38.936945,10/22/2013 22:02
6137,193,1,5043.920127,33.11215,10/22/2013 22:04
6137,193,2,5043.920127,38.713155,10/22/2013 22:04
6137,193,1,5043.92184,33.11215,10/22/2013 22:07
6137,193,2,5043.92184,38.768755,10/22/2013 22:07
6137,193,1,5043.9236,33.168445,10/22/2013 22:09
6137,193,2,5043.9236,38.768755,10/22/2013 22:09
6137,193,1,5043.925312,33.168445,10/22/2013 22:12
6137,193,2,5043.925312,38.48867,10/22/2013 22:12
6137,193,1,5043.927025,33.168445,10/22/2013 22:14
6137,193,2,5043.927025,38.48867,10/22/2013 22:14
6137,193,1,5043.928785,33.11215,10/22/2013 22:17
6137,193,2,5043.928785,38.48867,10/22/2013 22:17
6137,193,1,5043.930544,33.11215,10/22/2013 22:19
6137,193,2,5043.930544,38.600565,10/22/2013 22:19
6137,193,1,5043.932257,33.168445,10/22/2013 22:22
6137,193,2,5043.932257,38.48867,10/22/2013 22:22
6137,193,1,5043.934016,33.168445,10/22/2013 22:24
6137,193,2,5043.934016,38.600565,10/22/2013 22:24
6137,193,1,5043.935729,33.168445,10/22/2013 22:27
6137,193,2,5043.935729,38.43307,10/22/2013 22:27
6137,193,1,5043.937581,33.168445,10/22/2013 22:30
6137,193,2,5043.937581,38.544965,10/22/2013 22:30
6137,193,1,5043.939201,33.224045,10/22/2013 22:32
6137,193,2,5043.939201,38.544965,10/22/2013 22:32
6137,193,1,5043.940961,33.11215,10/22/2013 22:34
6137,193,2,5043.940961,38.65686,10/22/2013 22:34
6137,193,1,5043.942674,33.168445,10/22/2013 22:37
6137,193,2,5043.942674,38.65686,10/22/2013 22:37
6137,193,1,5043.944433,33.168445,10/22/2013 22:39
6137,193,2,5043.944433,38.600565,10/22/2013 22:39
6137,193,1,5043.946146,33.224045,10/22/2013 22:42
6137,193,2,5043.946146,38.43307,10/22/2013 22:42
6137,193,1,5043.947859,33.224045,10/22/2013 22:44
6137,193,2,5043.947859,38.544965,10/22/2013 22:44
6137,193,1,5043.949572,33.168445,10/22/2013 22:47
6137,193,2,5043.949572,38.43307,10/22/2013 22:47
6137,193,1,5043.951377,33.168445,10/22/2013 22:49
6137,193,2,5043.951377,38.544965,10/22/2013 22:49
6137,193,1,5043.95309,33.168445,10/22/2013 22:52
6137,193,2,5043.95309,38.376775,10/22/2013 22:52
6137,193,1,5043.95485,33.11215,10/22/2013 22:54
6137,193,2,5043.95485,38.600565,10/22/2013 22:54
6137,193,1,5043.956609,33.168445,10/22/2013 22:57
6137,193,2,5043.956609,38.600565,10/22/2013 22:57
6137,193,1,5043.958414,33.224045,10/22/2013 23:00
6137,193,2,5043.958414,38.600565,10/22/2013 23:00
6137,193,1,5043.960035,33.168445,10/22/2013 23:02
6137,193,2,5043.960035,38.544965,10/22/2013 23:02
6137,193,1,5043.961794,33.11215,10/22/2013 23:04
6137,193,2,5043.961794,38.48867,10/22/2013 23:04
6137,193,1,5043.963507,33.168445,10/22/2013 23:07
6137,193,2,5043.963507,38.544965,10/22/2013 23:07
6137,193,1,5043.965266,33.11215,10/22/2013 23:09
6137,193,2,5043.965266,38.544965,10/22/2013 23:09
6137,193,1,5043.966979,33.168445,10/22/2013 23:12
6137,193,2,5043.966979,38.43307,10/22/2013 23:12
6137,193,1,5043.968692,33.224045,10/22/2013 23:14
6137,193,2,5043.968692,38.376775,10/22/2013 23:14
6137,193,1,5043.970451,33.168445,10/22/2013 23:17
6137,193,2,5043.970451,38.65686,10/22/2013 23:17
6137,193,1,5043.972211,33.168445,10/22/2013 23:19
6137,193,2,5043.972211,38.600565,10/22/2013 23:19
6137,193,1,5043.973924,33.11215,10/22/2013 23:22
