"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
1494,303,1,3555.625081,18.4245,2009-09-25 15:00:06
1494,303,2,3555.625081,20.2962,2009-09-25 15:00:06
1494,303,1,3555.645775,18.4245,2009-09-25 15:29:54
1494,303,2,3555.645775,20.2148,2009-09-25 15:29:54
1494,133,1,3555.666609,47.4772,2009-09-25 15:59:55
1494,133,2,3555.666609,23.1445,2009-09-25 15:59:55
1494,141,1,3555.666609,53.2552,2009-09-25 15:59:55
1494,141,2,3555.666609,38.0371,2009-09-25 15:59:55
1494,151,1,3555.666609,24.9349,2009-09-25 15:59:55
1494,151,2,3555.666609,22.819,2009-09-25 15:59:55
1494,152,1,3555.666609,41.1296,2009-09-25 15:59:55
1494,152,2,3555.666609,27.6204,2009-09-25 15:59:55
1494,156,1,3555.666609,24.528,2009-09-25 15:59:55
1494,156,2,3555.666609,22.0866,2009-09-25 15:59:55
1494,157,1,3555.666609,19.8079,2009-09-25 15:59:55
1494,157,2,3555.666609,25.9115,2009-09-25 15:59:55
1494,301,1,3555.666609,24.528,2009-09-25 15:59:55
1494,301,2,3555.666609,26.0742,2009-09-25 15:59:55
1494,303,1,3555.666609,18.4245,2009-09-25 15:59:55
1494,303,2,3555.666609,20.2148,2009-09-25 15:59:55
1494,146,1,3555.666701,18.8314,2009-09-25 16:00:02
1494,148,1,3555.666701,16.39,2009-09-25 16:00:02
1494,148,2,3555.666701,24.2025,2009-09-25 16:00:02
1494,303,1,3555.687581,18.4245,2009-09-25 16:30:06
1494,303,2,3555.687581,20.2148,2009-09-25 16:30:06
1494,303,1,3555.708275,18.5059,2009-09-25 16:59:54
1494,303,2,3555.708275,20.2148,2009-09-25 16:59:54
1494,303,1,3555.729109,18.5059,2009-09-25 17:29:55
1494,303,2,3555.729109,20.2148,2009-09-25 17:29:55
1494,146,1,3555.749942,18.8314,2009-09-25 17:59:54
1494,148,1,3555.749942,16.2272,2009-09-25 17:59:54
1494,148,2,3555.749942,24.1211,2009-09-25 17:59:54
1494,509,1,3555.749942,NA,2009-09-25 17:59:54
1494,509,2,3555.749942,42.7572,2009-09-25 17:59:54
1494,133,1,3555.750081,47.4772,2009-09-25 18:00:06
1494,133,2,3555.750081,22.9818,2009-09-25 18:00:06
1494,141,1,3555.750081,53.0924,2009-09-25 18:00:06
1494,141,2,3555.750081,37.9557,2009-09-25 18:00:06
1494,151,1,3555.750081,26.0742,2009-09-25 18:00:06
1494,151,2,3555.750081,22.7376,2009-09-25 18:00:06
1494,152,1,3555.750081,41.1296,2009-09-25 18:00:06
1494,152,2,3555.750081,27.4577,2009-09-25 18:00:06
1494,156,1,3555.750081,24.3652,2009-09-25 18:00:06
1494,156,2,3555.750081,22.0866,2009-09-25 18:00:06
1494,157,1,3555.750081,19.7266,2009-09-25 18:00:06
1494,157,2,3555.750081,26.0742,2009-09-25 18:00:06
1494,301,1,3555.750081,24.528,2009-09-25 18:00:06
1494,301,2,3555.750081,26.3184,2009-09-25 18:00:06
1494,303,1,3555.750081,18.4245,2009-09-25 18:00:06
1494,303,2,3555.750081,20.2148,2009-09-25 18:00:06
1494,303,1,3555.770775,18.5059,2009-09-25 18:29:54
1494,303,2,3555.770775,20.2148,2009-09-25 18:29:54
1494,303,1,3555.791609,18.5059,2009-09-25 18:59:55
1494,303,2,3555.791609,20.1335,2009-09-25 18:59:55
1494,303,1,3555.812581,18.5872,2009-09-25 19:30:06
1494,303,2,3555.812581,20.1335,2009-09-25 19:30:06
1494,133,1,3555.833275,47.4772,2009-09-25 19:59:54
1494,133,2,3555.833275,22.9004,2009-09-25 19:59:54
1494,141,1,3555.833275,52.9297,2009-09-25 19:59:54
1494,141,2,3555.833275,37.793,2009-09-25 19:59:54
1494,151,1,3555.833275,25.7487,2009-09-25 19:59:54
1494,151,2,3555.833275,22.6563,2009-09-25 19:59:54
1494,152,1,3555.833275,41.0482,2009-09-25 19:59:54
1494,152,2,3555.833275,27.2949,2009-09-25 19:59:54
1494,156,1,3555.833275,24.2839,2009-09-25 19:59:54
1494,156,2,3555.833275,22.168,2009-09-25 19:59:54
1494,157,1,3555.833275,19.7266,2009-09-25 19:59:54
1494,157,2,3555.833275,26.237,2009-09-25 19:59:54
1494,301,1,3555.833275,24.6094,2009-09-25 19:59:54
1494,301,2,3555.833275,26.5625,2009-09-25 19:59:54
1494,303,1,3555.833275,18.5872,2009-09-25 19:59:54
1494,303,2,3555.833275,20.1335,2009-09-25 19:59:54
1494,146,1,3555.833368,18.9941,2009-09-25 20:00:02
1494,148,1,3555.833368,16.3086,2009-09-25 20:00:02
1494,148,2,3555.833368,24.1211,2009-09-25 20:00:02
1494,509,1,3555.833368,30.306,2009-09-25 20:00:02
1494,509,2,3555.833368,42.6758,2009-09-25 20:00:02
1494,303,1,3555.854109,18.6686,2009-09-25 20:29:55
1494,303,2,3555.854109,20.1335,2009-09-25 20:29:55
1494,303,1,3555.875081,18.6686,2009-09-25 21:00:06
1494,303,2,3555.875081,20.1335,2009-09-25 21:00:06
1494,303,1,3555.895775,18.75,2009-09-25 21:29:54
1494,303,2,3555.895775,20.1335,2009-09-25 21:29:54
1494,133,1,3555.916609,47.3958,2009-09-25 21:59:55
1494,133,2,3555.916609,22.7376,2009-09-25 21:59:55
1494,141,1,3555.916609,52.7669,2009-09-25 21:59:55
1494,141,2,3555.916609,37.6302,2009-09-25 21:59:55
1494,151,1,3555.916609,25.179,2009-09-25 21:59:55
1494,151,2,3555.916609,22.5749,2009-09-25 21:59:55
1494,152,1,3555.916609,41.3737,2009-09-25 21:59:55
1494,152,2,3555.916609,27.2135,2009-09-25 21:59:55
1494,156,1,3555.916609,24.2839,2009-09-25 21:59:55
1494,156,2,3555.916609,22.0866,2009-09-25 21:59:55
1494,157,1,3555.916609,19.7266,2009-09-25 21:59:55
1494,157,2,3555.916609,25.9928,2009-09-25 21:59:55
1494,301,1,3555.916609,24.6908,2009-09-25 21:59:55
1494,301,2,3555.916609,26.6439,2009-09-25 21:59:55
1494,303,1,3555.916609,18.75,2009-09-25 21:59:55
1494,303,2,3555.916609,20.1335,2009-09-25 21:59:55
1494,146,1,3555.916701,19.1569,2009-09-25 22:00:02
1494,148,1,3555.916701,16.39,2009-09-25 22:00:02
1494,148,2,3555.916701,24.1211,2009-09-25 22:00:02
1494,509,1,3555.916701,NA,2009-09-25 22:00:02
1494,509,2,3555.916701,42.5944,2009-09-25 22:00:02
1494,303,1,3555.937581,18.8314,2009-09-25 22:30:06
1494,303,2,3555.937581,20.1335,2009-09-25 22:30:06
1494,303,1,3555.958275,18.8314,2009-09-25 22:59:54
1494,303,2,3555.958275,20.1335,2009-09-25 22:59:54
1494,303,1,3555.979063,18.8314,2009-09-25 23:29:51
1494,303,2,3555.979063,20.1335,2009-09-25 23:29:51
1494,133,1,3555.999803,47.3958,2009-09-25 23:59:42
1494,133,2,3555.999803,22.6563,2009-09-25 23:59:42
1494,141,1,3555.999803,52.6855,2009-09-25 23:59:42
1494,141,2,3555.999803,38.0371,2009-09-25 23:59:42
1494,151,1,3555.999803,25.5046,2009-09-25 23:59:42
1494,151,2,3555.999803,22.5749,2009-09-25 23:59:42
1494,152,1,3555.999803,41.2109,2009-09-25 23:59:42
1494,152,2,3555.999803,27.1322,2009-09-25 23:59:42
1494,156,1,3555.999803,24.2025,2009-09-25 23:59:42
1494,156,2,3555.999803,22.0866,2009-09-25 23:59:42
1494,157,1,3555.999803,19.9707,2009-09-25 23:59:42
1494,157,2,3555.999803,26.1556,2009-09-25 23:59:42
1494,301,1,3555.999803,24.7721,2009-09-25 23:59:42
1494,301,2,3555.999803,26.6439,2009-09-25 23:59:42
1494,303,1,3555.999803,18.9128,2009-09-25 23:59:42
1494,303,2,3555.999803,20.1335,2009-09-25 23:59:42
1494,146,1,3555.99985,19.2383,2009-09-25 23:59:47
1494,148,1,3555.99985,16.39,2009-09-25 23:59:47
1494,148,2,3555.99985,24.0397,2009-09-25 23:59:47
1494,509,1,3555.99985,NA,2009-09-25 23:59:47
1494,509,2,3555.99985,42.513,2009-09-25 23:59:47
1494,303,1,3556.020775,18.9941,2009-09-26 00:29:54
1494,303,2,3556.020775,20.1335,2009-09-26 00:29:54
1494,303,1,3556.041609,18.9941,2009-09-26 00:59:55
1494,303,2,3556.041609,20.1335,2009-09-26 00:59:55
1494,303,1,3556.062581,18.9941,2009-09-26 01:30:06
1494,303,2,3556.062581,20.1335,2009-09-26 01:30:06
1494,133,1,3556.083275,47.3145,2009-09-26 01:59:54
1494,133,2,3556.083275,22.6563,2009-09-26 01:59:54
1494,141,1,3556.083275,52.6042,2009-09-26 01:59:54
1494,141,2,3556.083275,37.6302,2009-09-26 01:59:54
1494,151,1,3556.083275,25.4232,2009-09-26 01:59:54
1494,151,2,3556.083275,22.5749,2009-09-26 01:59:54
1494,157,1,3556.083275,20.0521,2009-09-26 01:59:54
1494,157,2,3556.083275,26.237,2009-09-26 01:59:54
1494,301,1,3556.083275,24.7721,2009-09-26 01:59:54
1494,301,2,3556.083275,26.5625,2009-09-26 01:59:54
1494,303,1,3556.083275,19.0755,2009-09-26 01:59:54
1494,303,2,3556.083275,20.1335,2009-09-26 01:59:54
1494,146,1,3556.083368,19.1569,2009-09-26 02:00:02
1494,148,1,3556.083368,16.4714,2009-09-26 02:00:02
1494,148,2,3556.083368,24.0397,2009-09-26 02:00:02
1494,509,1,3556.083368,NA,2009-09-26 02:00:02
1494,509,2,3556.083368,42.513,2009-09-26 02:00:02
1494,152,1,3556.083414,41.0482,2009-09-26 02:00:06
1494,152,2,3556.083414,26.9694,2009-09-26 02:00:06
1494,156,1,3556.083414,24.1211,2009-09-26 02:00:06
1494,156,2,3556.083414,22.0866,2009-09-26 02:00:06
1494,303,1,3556.104109,19.0755,2009-09-26 02:29:55
1494,303,2,3556.104109,20.1335,2009-09-26 02:29:55
1494,303,1,3556.125081,19.1569,2009-09-26 03:00:06
1494,303,2,3556.125081,20.0521,2009-09-26 03:00:06
1494,303,1,3556.145775,19.1569,2009-09-26 03:29:54
1494,303,2,3556.145775,20.0521,2009-09-26 03:29:54
1494,133,1,3556.166609,47.3145,2009-09-26 03:59:55
1494,133,2,3556.166609,22.5749,2009-09-26 03:59:55
1494,141,1,3556.166609,52.5228,2009-09-26 03:59:55
1494,141,2,3556.166609,37.7116,2009-09-26 03:59:55
1494,151,1,3556.166609,25.4232,2009-09-26 03:59:55
1494,151,2,3556.166609,22.5749,2009-09-26 03:59:55
1494,152,1,3556.166609,40.9668,2009-09-26 03:59:55
1494,152,2,3556.166609,26.8066,2009-09-26 03:59:55
1494,156,1,3556.166609,24.0397,2009-09-26 03:59:55
1494,156,2,3556.166609,22.0866,2009-09-26 03:59:55
1494,157,1,3556.166609,20.1335,2009-09-26 03:59:55
1494,157,2,3556.166609,26.3184,2009-09-26 03:59:55
1494,301,1,3556.166609,24.8535,2009-09-26 03:59:55
1494,301,2,3556.166609,26.5625,2009-09-26 03:59:55
1494,303,1,3556.166609,19.1569,2009-09-26 03:59:55
1494,303,2,3556.166609,20.0521,2009-09-26 03:59:55
1494,146,1,3556.166701,19.2383,2009-09-26 04:00:02
1494,148,1,3556.166701,16.6341,2009-09-26 04:00:02
1494,148,2,3556.166701,23.9583,2009-09-26 04:00:02
1494,509,1,3556.166701,NA,2009-09-26 04:00:02
1494,509,2,3556.166701,42.4316,2009-09-26 04:00:02
1494,303,1,3556.187581,19.1569,2009-09-26 04:30:06
1494,303,2,3556.187581,20.0521,2009-09-26 04:30:06
1494,303,1,3556.208275,19.1569,2009-09-26 04:59:54
1494,303,2,3556.208275,20.0521,2009-09-26 04:59:54
1494,303,1,3556.229109,19.2383,2009-09-26 05:29:55
1494,303,2,3556.229109,20.0521,2009-09-26 05:29:55
1494,146,1,3556.249942,19.2383,2009-09-26 05:59:54
1494,148,1,3556.249942,16.6341,2009-09-26 05:59:54
1494,148,2,3556.249942,23.9583,2009-09-26 05:59:54
1494,509,1,3556.249942,NA,2009-09-26 05:59:54
1494,509,2,3556.249942,42.4316,2009-09-26 05:59:54
1494,133,1,3556.250081,47.3145,2009-09-26 06:00:06
1494,133,2,3556.250081,22.4935,2009-09-26 06:00:06
1494,141,1,3556.250081,52.4414,2009-09-26 06:00:06
1494,141,2,3556.250081,37.3047,2009-09-26 06:00:06
1494,151,1,3556.250081,25.5046,2009-09-26 06:00:06
1494,151,2,3556.250081,22.5749,2009-09-26 06:00:06
1494,152,1,3556.250081,40.9668,2009-09-26 06:00:06
1494,152,2,3556.250081,26.7253,2009-09-26 06:00:06
1494,156,1,3556.250081,24.0397,2009-09-26 06:00:06
1494,156,2,3556.250081,22.0866,2009-09-26 06:00:06
1494,157,1,3556.250081,20.1335,2009-09-26 06:00:06
1494,157,2,3556.250081,26.1556,2009-09-26 06:00:06
1494,301,1,3556.250081,24.8535,2009-09-26 06:00:06
1494,301,2,3556.250081,26.4811,2009-09-26 06:00:06
1494,303,1,3556.250081,19.2383,2009-09-26 06:00:06
1494,303,2,3556.250081,20.0521,2009-09-26 06:00:06
1494,303,1,3556.270775,19.3197,2009-09-26 06:29:54
1494,303,2,3556.270775,20.0521,2009-09-26 06:29:54
1494,303,1,3556.291609,19.401,2009-09-26 06:59:55
1494,303,2,3556.291609,20.0521,2009-09-26 06:59:55
1494,303,1,3556.312581,19.3197,2009-09-26 07:30:06
1494,303,2,3556.312581,19.9707,2009-09-26 07:30:06
1494,133,1,3556.333275,47.3145,2009-09-26 07:59:54
1494,133,2,3556.333275,22.4935,2009-09-26 07:59:54
1494,141,1,3556.333275,52.36,2009-09-26 07:59:54
1494,141,2,3556.333275,37.8743,2009-09-26 07:59:54
1494,151,1,3556.333275,25.4232,2009-09-26 07:59:54
1494,151,2,3556.333275,22.5749,2009-09-26 07:59:54
1494,152,1,3556.333275,40.8854,2009-09-26 07:59:54
1494,152,2,3556.333275,26.6439,2009-09-26 07:59:54
1494,156,1,3556.333275,23.9583,2009-09-26 07:59:54
1494,156,2,3556.333275,22.0052,2009-09-26 07:59:54
1494,157,1,3556.333275,20.2962,2009-09-26 07:59:54
1494,157,2,3556.333275,26.3997,2009-09-26 07:59:54
1494,301,1,3556.333275,24.8535,2009-09-26 07:59:54
1494,301,2,3556.333275,26.3997,2009-09-26 07:59:54
1494,303,1,3556.333275,19.3197,2009-09-26 07:59:54
1494,303,2,3556.333275,20.0521,2009-09-26 07:59:54
1494,146,1,3556.333368,19.2383,2009-09-26 08:00:02
1494,148,1,3556.333368,16.7155,2009-09-26 08:00:02
1494,148,2,3556.333368,23.9583,2009-09-26 08:00:02
1494,509,1,3556.333368,NA,2009-09-26 08:00:02
1494,509,2,3556.333368,42.4316,2009-09-26 08:00:02
1494,303,1,3556.354248,19.401,2009-09-26 08:30:07
1494,303,2,3556.354248,19.9707,2009-09-26 08:30:07
1494,303,1,3556.375081,19.401,2009-09-26 09:00:06
1494,303,2,3556.375081,20.0521,2009-09-26 09:00:06
1494,303,1,3556.395775,19.401,2009-09-26 09:29:54
1494,303,2,3556.395775,19.9707,2009-09-26 09:29:54
1494,133,1,3556.416609,47.2331,2009-09-26 09:59:55
1494,133,2,3556.416609,22.5749,2009-09-26 09:59:55
1494,141,1,3556.416609,52.36,2009-09-26 09:59:55
1494,141,2,3556.416609,37.7116,2009-09-26 09:59:55
1494,151,1,3556.416609,25.3418,2009-09-26 09:59:55
1494,151,2,3556.416609,22.4935,2009-09-26 09:59:55
1494,152,1,3556.416609,40.7227,2009-09-26 09:59:55
1494,152,2,3556.416609,26.4811,2009-09-26 09:59:55
1494,156,1,3556.416609,23.877,2009-09-26 09:59:55
1494,156,2,3556.416609,22.0052,2009-09-26 09:59:55
1494,157,1,3556.416609,20.2148,2009-09-26 09:59:55
1494,157,2,3556.416609,25.9928,2009-09-26 09:59:55
1494,301,1,3556.416609,24.7721,2009-09-26 09:59:55
1494,301,2,3556.416609,26.3184,2009-09-26 09:59:55
1494,303,1,3556.416609,19.401,2009-09-26 09:59:55
1494,303,2,3556.416609,19.9707,2009-09-26 09:59:55
1494,146,1,3556.416701,19.1569,2009-09-26 10:00:02
1494,148,1,3556.416701,16.7155,2009-09-26 10:00:02
1494,148,2,3556.416701,23.877,2009-09-26 10:00:02
1494,509,1,3556.416701,NA,2009-09-26 10:00:02
1494,509,2,3556.416701,42.2689,2009-09-26 10:00:02
1494,303,1,3556.437581,19.401,2009-09-26 10:30:06
1494,303,2,3556.437581,19.8893,2009-09-26 10:30:06
1494,303,1,3556.458414,19.401,2009-09-26 11:00:06
1494,303,2,3556.458414,19.8893,2009-09-26 11:00:06
1494,303,1,3556.479109,19.401,2009-09-26 11:29:55
1494,303,2,3556.479109,19.8893,2009-09-26 11:29:55
1494,152,1,3556.499896,40.5599,2009-09-26 11:59:51
1494,152,2,3556.499896,26.3184,2009-09-26 11:59:51
1494,156,1,3556.499896,23.7956,2009-09-26 11:59:51
1494,156,2,3556.499896,21.9238,2009-09-26 11:59:51
1494,303,1,3556.499896,19.401,2009-09-26 11:59:51
1494,303,2,3556.499896,19.8893,2009-09-26 11:59:51
1494,146,1,3556.499942,19.0755,2009-09-26 11:59:54
1494,148,1,3556.499942,16.7969,2009-09-26 11:59:54
1494,148,2,3556.499942,23.7956,2009-09-26 11:59:54
1494,133,1,3556.500081,47.2331,2009-09-26 12:00:06
1494,133,2,3556.500081,22.6563,2009-09-26 12:00:06
1494,141,1,3556.500081,52.36,2009-09-26 12:00:06
1494,141,2,3556.500081,37.8743,2009-09-26 12:00:06
1494,151,1,3556.500081,25.8301,2009-09-26 12:00:06
1494,151,2,3556.500081,22.4121,2009-09-26 12:00:06
1494,157,1,3556.500081,20.2148,2009-09-26 12:00:06
1494,157,2,3556.500081,25.9115,2009-09-26 12:00:06
1494,301,1,3556.500081,24.6908,2009-09-26 12:00:06
1494,301,2,3556.500081,26.1556,2009-09-26 12:00:06
1494,509,1,3556.500081,NA,2009-09-26 12:00:06
1494,509,2,3556.500081,42.1875,2009-09-26 12:00:06
1494,303,1,3556.520775,19.4824,2009-09-26 12:29:54
1494,303,2,3556.520775,19.8893,2009-09-26 12:29:54
1494,303,1,3556.541609,19.401,2009-09-26 12:59:55
1494,303,2,3556.541609,19.8079,2009-09-26 12:59:55
1494,303,1,3556.562581,19.401,2009-09-26 13:30:06
1494,303,2,3556.562581,19.8079,2009-09-26 13:30:06
1494,133,1,3556.583275,47.0703,2009-09-26 13:59:54
1494,133,2,3556.583275,22.7376,2009-09-26 13:59:54
1494,141,1,3556.583275,52.36,2009-09-26 13:59:54
1494,141,2,3556.583275,37.9557,2009-09-26 13:59:54
1494,151,1,3556.583275,25.9115,2009-09-26 13:59:54
1494,151,2,3556.583275,22.2493,2009-09-26 13:59:54
1494,152,1,3556.583275,40.4785,2009-09-26 13:59:54
1494,152,2,3556.583275,26.237,2009-09-26 13:59:54
1494,156,1,3556.583275,23.7142,2009-09-26 13:59:54
1494,156,2,3556.583275,21.8424,2009-09-26 13:59:54
1494,157,1,3556.583275,20.0521,2009-09-26 13:59:54
1494,157,2,3556.583275,25.7487,2009-09-26 13:59:54
1494,301,1,3556.583275,24.6094,2009-09-26 13:59:54
1494,301,2,3556.583275,26.0742,2009-09-26 13:59:54
1494,303,1,3556.583275,19.4824,2009-09-26 13:59:54
1494,303,2,3556.583275,19.8079,2009-09-26 13:59:54
1494,146,1,3556.583368,18.9128,2009-09-26 14:00:02
1494,148,1,3556.583368,16.6341,2009-09-26 14:00:02
1494,148,2,3556.583368,23.7956,2009-09-26 14:00:02
1494,509,1,3556.583368,NA,2009-09-26 14:00:02
1494,509,2,3556.583368,42.1061,2009-09-26 14:00:02
1494,303,1,3556.604109,19.4824,2009-09-26 14:29:55
1494,303,2,3556.604109,19.8079,2009-09-26 14:29:55
1494,303,1,3556.625081,19.4824,2009-09-26 15:00:06
1494,303,2,3556.625081,19.8079,2009-09-26 15:00:06
1494,303,1,3556.645775,19.4824,2009-09-26 15:29:54
1494,303,2,3556.645775,19.8079,2009-09-26 15:29:54
1494,133,1,3556.666516,47.8841,2009-09-26 15:59:46
1494,133,2,3556.666516,NA,2009-09-26 15:59:46
1494,141,1,3556.666516,53.0924,2009-09-26 15:59:46
1494,141,2,3556.666516,38.6068,2009-09-26 15:59:46
1494,151,1,3556.666516,25.8301,2009-09-26 15:59:46
1494,151,2,3556.666516,22.2493,2009-09-26 15:59:46
1494,152,1,3556.666516,41.4551,2009-09-26 15:59:46
1494,152,2,3556.666516,26.237,2009-09-26 15:59:46
1494,156,1,3556.666516,23.6328,2009-09-26 15:59:46
1494,156,2,3556.666516,21.8424,2009-09-26 15:59:46
1494,157,1,3556.666516,21.11,2009-09-26 15:59:46
1494,157,2,3556.666516,25.5859,2009-09-26 15:59:46
1494,301,1,3556.666516,24.6908,2009-09-26 15:59:46
1494,301,2,3556.666516,28.7598,2009-09-26 15:59:46
1494,303,1,3556.666516,19.4824,2009-09-26 15:59:46
1494,303,2,3556.666516,19.8079,2009-09-26 15:59:46
1494,146,1,3556.666563,18.8314,2009-09-26 15:59:51
1494,148,1,3556.666563,16.4714,2009-09-26 15:59:51
1494,148,2,3556.666563,23.7956,2009-09-26 15:59:51
1494,509,1,3556.666563,NA,2009-09-26 15:59:51
1494,509,2,3556.666563,42.2689,2009-09-26 15:59:51
1494,303,1,3556.687581,19.4824,2009-09-26 16:30:06
1494,303,2,3556.687581,19.8079,2009-09-26 16:30:06
1494,303,1,3556.708275,19.401,2009-09-26 16:59:54
1494,303,2,3556.708275,19.7266,2009-09-26 16:59:54
1494,303,1,3556.729109,19.4824,2009-09-26 17:29:55
1494,303,2,3556.729109,19.7266,2009-09-26 17:29:55
1494,157,1,3556.749896,24.1211,2009-09-26 17:59:51
1494,157,2,3556.749896,26.5625,2009-09-26 17:59:51
1494,301,1,3556.749896,26.5625,2009-09-26 17:59:51
1494,301,2,3556.749896,31.6081,2009-09-26 17:59:51
1494,146,1,3556.749942,19.1569,2009-09-26 17:59:54
1494,148,1,3556.749942,16.6341,2009-09-26 17:59:54
1494,148,2,3556.749942,23.7956,2009-09-26 17:59:54
1494,509,1,3556.749942,NA,2009-09-26 17:59:54
1494,509,2,3556.749942,45.3613,2009-09-26 17:59:54
1494,133,1,3556.750081,48.5352,2009-09-26 18:00:06
1494,141,1,3556.750081,53.9063,2009-09-26 18:00:06
1494,141,2,3556.750081,39.9902,2009-09-26 18:00:06
1494,151,1,3556.750081,26.6439,2009-09-26 18:00:06
1494,151,2,3556.750081,22.168,2009-09-26 18:00:06
1494,152,1,3556.750081,46.6634,2009-09-26 18:00:06
1494,152,2,3556.750081,29.8991,2009-09-26 18:00:06
1494,156,1,3556.750081,24.2839,2009-09-26 18:00:06
1494,156,2,3556.750081,22.7376,2009-09-26 18:00:06
1494,303,1,3556.750081,19.4824,2009-09-26 18:00:06
1494,303,2,3556.750081,19.8079,2009-09-26 18:00:06
1494,303,1,3556.770914,19.4824,2009-09-26 18:30:06
1494,303,2,3556.770914,19.8079,2009-09-26 18:30:06
1494,303,1,3556.791609,19.4824,2009-09-26 18:59:55
1494,303,2,3556.791609,19.8079,2009-09-26 18:59:55
1494,303,1,3556.812581,19.5638,2009-09-26 19:30:06
1494,303,2,3556.812581,19.8079,2009-09-26 19:30:06
1494,141,1,3556.833275,54.8828,2009-09-26 19:59:54
1494,141,2,3556.833275,42.1875,2009-09-26 19:59:54
1494,151,1,3556.833275,30.957,2009-09-26 19:59:54
1494,151,2,3556.833275,22.2493,2009-09-26 19:59:54
1494,152,1,3556.833275,52.9297,2009-09-26 19:59:54
1494,152,2,3556.833275,38.8509,2009-09-26 19:59:54
1494,156,1,3556.833275,30.2246,2009-09-26 19:59:54
1494,156,2,3556.833275,30.6315,2009-09-26 19:59:54
1494,157,1,3556.833275,30.1432,2009-09-26 19:59:54
1494,157,2,3556.833275,27.2949,2009-09-26 19:59:54
1494,301,1,3556.833275,30.1432,2009-09-26 19:59:54
1494,301,2,3556.833275,35.3516,2009-09-26 19:59:54
1494,303,1,3556.833275,20.6217,2009-09-26 19:59:54
1494,303,2,3556.833275,19.8079,2009-09-26 19:59:54
1494,146,1,3556.833368,21.8424,2009-09-26 20:00:02
1494,148,1,3556.833368,20.7845,2009-09-26 20:00:02
1494,148,2,3556.833368,23.877,2009-09-26 20:00:02
1494,509,1,3556.833368,NA,2009-09-26 20:00:02
1494,509,2,3556.833368,47.0703,2009-09-26 20:00:02
1494,303,1,3556.854109,22.168,2009-09-26 20:29:55
1494,303,2,3556.854109,19.8893,2009-09-26 20:29:55
1494,303,1,3556.875081,21.9238,2009-09-26 21:00:06
1494,303,2,3556.875081,19.9707,2009-09-26 21:00:06
1494,303,1,3556.895775,22.0052,2009-09-26 21:29:54
1494,303,2,3556.895775,20.2962,2009-09-26 21:29:54
1494,133,1,3556.916609,60.2539,2009-09-26 21:59:55
1494,141,1,3556.916609,62.0443,2009-09-26 21:59:55
1494,141,2,3556.916609,47.0703,2009-09-26 21:59:55
1494,146,1,3556.916609,39.5833,2009-09-26 21:59:55
1494,148,1,3556.916609,48.9421,2009-09-26 21:59:55
1494,148,2,3556.916609,32.666,2009-09-26 21:59:55
1494,151,1,3556.916609,34.7819,2009-09-26 21:59:55
1494,151,2,3556.916609,58.3822,2009-09-26 21:59:55
1494,152,1,3556.916609,59.6029,2009-09-26 21:59:55
1494,152,2,3556.916609,51.5462,2009-09-26 21:59:55
1494,156,1,3556.916609,41.6992,2009-09-26 21:59:55
1494,156,2,3556.916609,75.9603,2009-09-26 21:59:55
1494,157,1,3556.916609,40.3971,2009-09-26 21:59:55
1494,157,2,3556.916609,31.4453,2009-09-26 21:59:55
1494,301,1,3556.916609,68.3919,2009-09-26 21:59:55
1494,301,2,3556.916609,40.2344,2009-09-26 21:59:55
1494,303,1,3556.916609,25.6673,2009-09-26 21:59:55
1494,303,2,3556.916609,30.6315,2009-09-26 21:59:55
1494,509,1,3556.916701,43.8151,2009-09-26 22:00:02
1494,509,2,3556.916701,69.8568,2009-09-26 22:00:02
1494,303,1,3556.937581,24.6908,2009-09-26 22:30:06
1494,303,2,3556.937581,26.888,2009-09-26 22:30:06
1494,303,1,3556.958275,23.6328,2009-09-26 22:59:54
1494,303,2,3556.958275,24.2839,2009-09-26 22:59:54
1494,303,1,3556.979109,22.819,2009-09-26 23:29:55
1494,303,2,3556.979109,23.877,2009-09-26 23:29:55
1494,146,1,3556.999942,26.9694,2009-09-26 23:59:54
1494,148,1,3556.999942,23.3887,2009-09-26 23:59:54
1494,148,2,3556.999942,32.015,2009-09-26 23:59:54
1494,509,1,3556.999942,NA,2009-09-26 23:59:54
1494,509,2,3556.999942,49.5931,2009-09-26 23:59:54
1494,133,1,3557.000081,53.9063,2009-09-27 00:00:06
1494,141,1,3557.000081,55.2897,2009-09-27 00:00:06
1494,141,2,3557.000081,41.2109,2009-09-27 00:00:06
1494,151,1,3557.000081,33.1543,2009-09-27 00:00:06
1494,151,2,3557.000081,33.724,2009-09-27 00:00:06
1494,152,1,3557.000081,52.8483,2009-09-27 00:00:06
1494,152,2,3557.000081,40.8854,2009-09-27 00:00:06
1494,156,1,3557.000081,34.375,2009-09-27 00:00:06
1494,156,2,3557.000081,36.0026,2009-09-27 00:00:06
1494,157,1,3557.000081,33.8867,2009-09-27 00:00:06
1494,157,2,3557.000081,29.3294,2009-09-27 00:00:06
1494,301,1,3557.000081,38.1185,2009-09-27 00:00:06
1494,301,2,3557.000081,38.8509,2009-09-27 00:00:06
1494,303,1,3557.000081,22.168,2009-09-27 00:00:06
1494,303,2,3557.000081,23.6328,2009-09-27 00:00:06
1494,303,1,3557.020775,21.8424,2009-09-27 00:29:54
1494,303,2,3557.020775,23.4701,2009-09-27 00:29:54
1494,303,1,3557.041609,21.6797,2009-09-27 00:59:55
