"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
4280,147,"1",2871.583414,32.9915,2007-11-11 14:00:06
4280,147,"2",2871.583414,38.8509,2007-11-11 14:00:06
4280,153,"1",2871.583414,20.7845,2007-11-11 14:00:06
4280,153,"2",2871.583414,25.5859,2007-11-11 14:00:06
4280,165,"1",2871.583414,23.3073,2007-11-11 14:00:06
4280,165,"2",2871.583414,31.2012,2007-11-11 14:00:06
4280,154,"1",2871.666609,25.3418,2007-11-11 15:59:55
4280,154,"2",2871.666609,34.0495,2007-11-11 15:59:55
4280,147,"1",2871.666748,32.666,2007-11-11 16:00:07
4280,147,"2",2871.666748,38.6068,2007-11-11 16:00:07
4280,153,"1",2871.666748,20.6217,2007-11-11 16:00:07
4280,153,"2",2871.666748,25.4232,2007-11-11 16:00:07
4280,165,"1",2871.666748,23.1445,2007-11-11 16:00:07
4280,165,"2",2871.666748,31.0384,2007-11-11 16:00:07
4280,165,"1",2871.749896,23.3887,2007-11-11 17:59:51
4280,165,"2",2871.749896,31.2826,2007-11-11 17:59:51
4280,147,"1",2871.750081,32.4219,2007-11-11 18:00:06
4280,147,"2",2871.750081,38.6882,2007-11-11 18:00:06
4280,153,"1",2871.750081,20.8659,2007-11-11 18:00:06
4280,153,"2",2871.750081,25.5859,2007-11-11 18:00:06
4280,154,"1",2871.750081,25.5046,2007-11-11 18:00:06
4280,154,"2",2871.750081,34.2936,2007-11-11 18:00:06
4280,154,"1",2871.833275,25.8301,2007-11-11 19:59:54
4280,154,"2",2871.833275,34.7005,2007-11-11 19:59:54
4280,147,"1",2871.833414,32.9102,2007-11-11 20:00:06
4280,147,"2",2871.833414,39.2578,2007-11-11 20:00:06
4280,153,"1",2871.833414,19.4824,2007-11-11 20:00:06
4280,153,"2",2871.833414,23.7956,2007-11-11 20:00:06
4280,165,"1",2871.833414,24.1211,2007-11-11 20:00:06
4280,165,"2",2871.833414,31.6895,2007-11-11 20:00:06
4280,154,"1",2871.916609,25.9115,2007-11-11 21:59:55
4280,154,"2",2871.916609,34.9447,2007-11-11 21:59:55
4280,147,"1",2871.916748,32.9102,2007-11-11 22:00:07
4280,147,"2",2871.916748,39.502,2007-11-11 22:00:07
4280,153,"1",2871.916748,19.4824,2007-11-11 22:00:07
4280,153,"2",2871.916748,23.877,2007-11-11 22:00:07
4280,165,"1",2871.916748,24.3652,2007-11-11 22:00:07
4280,165,"2",2871.916748,31.8522,2007-11-11 22:00:07
4280,147,"1",2871.999803,32.7474,2007-11-11 23:59:42
4280,147,"2",2871.999803,39.502,2007-11-11 23:59:42
4280,153,"1",2871.999803,19.5638,2007-11-11 23:59:42
4280,153,"2",2871.999803,23.877,2007-11-11 23:59:42
4280,165,"1",2871.999803,24.3652,2007-11-11 23:59:42
4280,165,"2",2871.999803,31.9336,2007-11-11 23:59:42
4280,154,"1",2871.99985,25.9928,2007-11-11 23:59:47
4280,154,"2",2871.99985,35.1074,2007-11-11 23:59:47
4280,165,"1",2872.083229,24.4466,2007-11-12 01:59:50
4280,165,"2",2872.083229,31.9336,2007-11-12 01:59:50
4280,154,"1",2872.083275,26.0742,2007-11-12 01:59:54
4280,154,"2",2872.083275,35.1074,2007-11-12 01:59:54
4280,147,"1",2872.083414,32.8288,2007-11-12 02:00:06
4280,147,"2",2872.083414,39.6647,2007-11-12 02:00:06
4280,153,"1",2872.083414,19.5638,2007-11-12 02:00:06
4280,153,"2",2872.083414,23.9583,2007-11-12 02:00:06
4280,154,"1",2872.166609,26.0742,2007-11-12 03:59:55
4280,154,"2",2872.166609,35.2702,2007-11-12 03:59:55
4280,147,"1",2872.166748,32.8288,2007-11-12 04:00:07
4280,147,"2",2872.166748,40.153,2007-11-12 04:00:07
4280,153,"1",2872.166748,19.6452,2007-11-12 04:00:07
4280,153,"2",2872.166748,24.0397,2007-11-12 04:00:07
4280,165,"1",2872.166748,24.4466,2007-11-12 04:00:07
4280,165,"2",2872.166748,32.015,2007-11-12 04:00:07
4280,153,"1",2872.249896,19.5638,2007-11-12 05:59:51
4280,153,"2",2872.249896,24.0397,2007-11-12 05:59:51
4280,154,"1",2872.249942,25.9928,2007-11-12 05:59:54
4280,154,"2",2872.249942,35.2702,2007-11-12 05:59:54
4280,147,"1",2872.250081,32.8288,2007-11-12 06:00:06
4280,147,"2",2872.250081,39.2578,2007-11-12 06:00:06
4280,165,"1",2872.250081,24.6094,2007-11-12 06:00:06
4280,165,"2",2872.250081,31.9336,2007-11-12 06:00:06
4280,154,"1",2872.333275,25.9115,2007-11-12 07:59:54
4280,154,"2",2872.333275,35.1888,2007-11-12 07:59:54
4280,147,"1",2872.333414,32.9102,2007-11-12 08:00:06
4280,147,"2",2872.333414,39.2578,2007-11-12 08:00:06
4280,153,"1",2872.333414,19.401,2007-11-12 08:00:06
4280,153,"2",2872.333414,23.9583,2007-11-12 08:00:06
4280,165,"1",2872.333414,24.3652,2007-11-12 08:00:06
4280,165,"2",2872.333414,31.8522,2007-11-12 08:00:06
4280,154,"1",2872.416609,25.9115,2007-11-12 09:59:55
4280,154,"2",2872.416609,35.1074,2007-11-12 09:59:55
4280,147,"1",2872.416748,32.666,2007-11-12 10:00:07
4280,147,"2",2872.416748,39.6647,2007-11-12 10:00:07
4280,153,"1",2872.416748,19.1569,2007-11-12 10:00:07
4280,153,"2",2872.416748,23.7142,2007-11-12 10:00:07
4280,165,"1",2872.416748,24.2025,2007-11-12 10:00:07
4280,165,"2",2872.416748,31.6081,2007-11-12 10:00:07
4280,154,"1",2872.499942,25.5046,2007-11-12 11:59:54
4280,154,"2",2872.499942,34.2936,2007-11-12 11:59:54
4280,147,"1",2872.500081,32.666,2007-11-12 12:00:06
4280,147,"2",2872.500081,39.9902,2007-11-12 12:00:06
4280,153,"1",2872.500081,18.75,2007-11-12 12:00:06
4280,153,"2",2872.500081,23.2259,2007-11-12 12:00:06
4280,165,"1",2872.500081,23.4701,2007-11-12 12:00:06
4280,165,"2",2872.500081,31.1198,2007-11-12 12:00:06
4280,154,"1",2872.583275,25.179,2007-11-12 13:59:54
4280,154,"2",2872.583275,33.8867,2007-11-12 13:59:54
4280,147,"1",2872.583414,32.5846,2007-11-12 14:00:06
4280,147,"2",2872.583414,38.9323,2007-11-12 14:00:06
4280,153,"1",2872.583414,18.2617,2007-11-12 14:00:06
4280,153,"2",2872.583414,22.7376,2007-11-12 14:00:06
4280,165,"1",2872.583414,23.0632,2007-11-12 14:00:06
4280,165,"2",2872.583414,30.6315,2007-11-12 14:00:06
4280,147,"1",2872.66647,35.4329,2007-11-12 15:59:43
4280,147,"2",2872.66647,39.4206,2007-11-12 15:59:43
4280,153,"1",2872.66647,17.9362,2007-11-12 15:59:43
4280,153,"2",2872.66647,22.2493,2007-11-12 15:59:43
4280,165,"1",2872.66647,22.4935,2007-11-12 15:59:43
4280,165,"2",2872.66647,30.2246,2007-11-12 15:59:43
4280,154,"1",2872.666516,24.9349,2007-11-12 15:59:46
4280,154,"2",2872.666516,33.6426,2007-11-12 15:59:46
4280,165,"1",2872.749896,22.819,2007-11-12 17:59:51
4280,165,"2",2872.749896,30.5501,2007-11-12 17:59:51
4280,147,"1",2872.750081,35.8398,2007-11-12 18:00:06
4280,147,"2",2872.750081,39.5833,2007-11-12 18:00:06
4280,153,"1",2872.750081,18.1803,2007-11-12 18:00:06
4280,153,"2",2872.750081,22.4935,2007-11-12 18:00:06
4280,154,"1",2872.750081,25.0977,2007-11-12 18:00:06
4280,154,"2",2872.750081,33.8053,2007-11-12 18:00:06
4280,154,"1",2872.833275,25.3418,2007-11-12 19:59:54
4280,154,"2",2872.833275,34.1309,2007-11-12 19:59:54
4280,147,"1",2872.833414,34.0495,2007-11-12 20:00:06
4280,147,"2",2872.833414,39.4206,2007-11-12 20:00:06
4280,153,"1",2872.833414,18.5059,2007-11-12 20:00:06
4280,153,"2",2872.833414,22.7376,2007-11-12 20:00:06
4280,165,"1",2872.833414,23.3073,2007-11-12 20:00:06
4280,165,"2",2872.833414,30.8757,2007-11-12 20:00:06
4280,154,"1",2872.916609,25.3418,2007-11-12 21:59:55
4280,154,"2",2872.916609,34.2936,2007-11-12 21:59:55
4280,147,"1",2872.916748,34.7819,2007-11-12 22:00:07
4280,147,"2",2872.916748,39.5833,2007-11-12 22:00:07
4280,153,"1",2872.916748,18.5872,2007-11-12 22:00:07
4280,153,"2",2872.916748,22.7376,2007-11-12 22:00:07
4280,165,"1",2872.916748,23.4701,2007-11-12 22:00:07
4280,165,"2",2872.916748,30.957,2007-11-12 22:00:07
4280,153,"1",2872.999896,18.6686,2007-11-12 23:59:51
4280,153,"2",2872.999896,22.9004,2007-11-12 23:59:51
4280,154,"1",2872.999942,25.3418,2007-11-12 23:59:54
4280,154,"2",2872.999942,34.2122,2007-11-12 23:59:54
4280,147,"1",2873.000081,34.9447,2007-11-13 00:00:06
4280,147,"2",2873.000081,39.8275,2007-11-13 00:00:06
4280,165,"1",2873.000081,23.3887,2007-11-13 00:00:06
4280,165,"2",2873.000081,30.8757,2007-11-13 00:00:06
4280,154,"1",2873.083275,25.3418,2007-11-13 01:59:54
4280,154,"2",2873.083275,34.2936,2007-11-13 01:59:54
4280,147,"1",2873.083414,35.1074,2007-11-13 02:00:06
4280,147,"2",2873.083414,39.2578,2007-11-13 02:00:06
4280,153,"1",2873.083414,18.6686,2007-11-13 02:00:06
4280,153,"2",2873.083414,22.9818,2007-11-13 02:00:06
4280,165,"1",2873.083414,23.3887,2007-11-13 02:00:06
4280,165,"2",2873.083414,30.8757,2007-11-13 02:00:06
4280,154,"1",2873.166609,25.4232,2007-11-13 03:59:55
4280,154,"2",2873.166609,34.2936,2007-11-13 03:59:55
4280,147,"1",2873.166748,36.8164,2007-11-13 04:00:07
4280,147,"2",2873.166748,39.8275,2007-11-13 04:00:07
4280,153,"1",2873.166748,18.6686,2007-11-13 04:00:07
4280,153,"2",2873.166748,22.9004,2007-11-13 04:00:07
4280,165,"1",2873.166748,23.5514,2007-11-13 04:00:07
4280,165,"2",2873.166748,30.957,2007-11-13 04:00:07
4280,154,"1",2873.249942,25.4232,2007-11-13 05:59:54
4280,154,"2",2873.249942,34.375,2007-11-13 05:59:54
4280,147,"1",2873.250081,33.9681,2007-11-13 06:00:06
4280,147,"2",2873.250081,38.9323,2007-11-13 06:00:06
4280,153,"1",2873.250081,18.6686,2007-11-13 06:00:06
4280,153,"2",2873.250081,22.9818,2007-11-13 06:00:06
4280,165,"1",2873.250081,23.5514,2007-11-13 06:00:06
4280,165,"2",2873.250081,30.957,2007-11-13 06:00:06
4280,147,"1",2873.333137,35.1074,2007-11-13 07:59:43
4280,147,"2",2873.333137,38.8509,2007-11-13 07:59:43
4280,153,"1",2873.333137,18.75,2007-11-13 07:59:43
4280,153,"2",2873.333137,22.9818,2007-11-13 07:59:43
4280,165,"1",2873.333137,23.4701,2007-11-13 07:59:43
4280,165,"2",2873.333137,31.0384,2007-11-13 07:59:43
4280,154,"1",2873.333183,25.4232,2007-11-13 07:59:47
4280,154,"2",2873.333183,34.375,2007-11-13 07:59:47
4280,147,"1",2873.416748,37.1419,2007-11-13 10:00:07
4280,147,"2",2873.416748,39.5833,2007-11-13 10:00:07
4280,153,"1",2873.416748,18.3431,2007-11-13 10:00:07
4280,153,"2",2873.416748,22.6563,2007-11-13 10:00:07
4280,154,"1",2873.416748,25.2604,2007-11-13 10:00:07
4280,154,"2",2873.416748,34.1309,2007-11-13 10:00:07
4280,165,"1",2873.416748,23.1445,2007-11-13 10:00:07
4280,165,"2",2873.416748,30.6315,2007-11-13 10:00:07
4280,154,"1",2873.499942,24.8535,2007-11-13 11:59:54
4280,154,"2",2873.499942,33.5612,2007-11-13 11:59:54
4280,147,"1",2873.500081,36.084,2007-11-13 12:00:06
4280,147,"2",2873.500081,39.5833,2007-11-13 12:00:06
4280,153,"1",2873.500081,17.8548,2007-11-13 12:00:06
4280,153,"2",2873.500081,22.168,2007-11-13 12:00:06
4280,165,"1",2873.500081,22.4121,2007-11-13 12:00:06
4280,165,"2",2873.500081,30.1432,2007-11-13 12:00:06
4280,154,"1",2873.583275,24.6094,2007-11-13 13:59:54
4280,154,"2",2873.583275,33.4798,2007-11-13 13:59:54
4280,147,"1",2873.583414,38.3626,2007-11-13 14:00:06
4280,147,"2",2873.583414,36.8978,2007-11-13 14:00:06
4280,165,"1",2873.583414,21.7611,2007-11-13 14:00:06
4280,165,"2",2873.583414,29.5736,2007-11-13 14:00:06
4280,153,"1",2873.583507,NA,2007-11-13 14:00:15
4280,153,"2",2873.583507,NA,2007-11-13 14:00:15
4280,154,"1",2873.666609,24.8535,2007-11-13 15:59:55
4280,154,"2",2873.666609,33.4798,2007-11-13 15:59:55
4280,147,"1",2873.666748,32.5846,2007-11-13 16:00:07
4280,147,"2",2873.666748,36.3281,2007-11-13 16:00:07
4280,165,"1",2873.666748,21.5983,2007-11-13 16:00:07
4280,165,"2",2873.666748,29.4922,2007-11-13 16:00:07
4280,153,"1",2873.66691,NA,2007-11-13 16:00:21
4280,153,"2",2873.66691,NA,2007-11-13 16:00:21
4280,154,"1",2873.749942,24.6908,2007-11-13 17:59:54
4280,154,"2",2873.749942,33.8867,2007-11-13 17:59:54
4280,147,"1",2873.750081,32.7474,2007-11-13 18:00:06
4280,147,"2",2873.750081,36.4095,2007-11-13 18:00:06
4280,165,"1",2873.750081,21.8424,2007-11-13 18:00:06
4280,165,"2",2873.750081,29.7363,2007-11-13 18:00:06
4280,153,"1",2873.750243,NA,2007-11-13 18:00:20
4280,153,"2",2873.750243,NA,2007-11-13 18:00:20
4280,147,"1",2873.833229,32.3405,2007-11-13 19:59:50
4280,147,"2",2873.833229,36.735,2007-11-13 19:59:50
4280,165,"1",2873.833229,22.0866,2007-11-13 19:59:50
4280,165,"2",2873.833229,29.8991,2007-11-13 19:59:50
4280,154,"1",2873.833275,24.8535,2007-11-13 19:59:54
4280,154,"2",2873.833275,34.0495,2007-11-13 19:59:54
4280,153,"1",2873.833333,NA,2007-11-13 19:59:59
4280,153,"2",2873.833333,NA,2007-11-13 19:59:59
4280,154,"1",2873.916609,24.8535,2007-11-13 21:59:55
4280,154,"2",2873.916609,34.1309,2007-11-13 21:59:55
4280,147,"1",2873.916748,34.375,2007-11-13 22:00:07
4280,147,"2",2873.916748,37.9557,2007-11-13 22:00:07
4280,153,"1",2873.916748,17.9362,2007-11-13 22:00:07
4280,153,"2",2873.916748,22.168,2007-11-13 22:00:07
4280,165,"1",2873.916748,22.2493,2007-11-13 22:00:07
4280,165,"2",2873.916748,29.9805,2007-11-13 22:00:07
4280,147,"1",2873.999803,35.3516,2007-11-13 23:59:42
4280,147,"2",2873.999803,38.1185,2007-11-13 23:59:42
4280,153,"1",2873.999803,17.9362,2007-11-13 23:59:42
4280,153,"2",2873.999803,22.2493,2007-11-13 23:59:42
4280,165,"1",2873.999803,22.168,2007-11-13 23:59:42
4280,165,"2",2873.999803,29.9805,2007-11-13 23:59:42
4280,154,"1",2873.99985,24.8535,2007-11-13 23:59:47
4280,154,"2",2873.99985,34.1309,2007-11-13 23:59:47
4280,147,"1",2874.083414,34.6191,2007-11-14 02:00:06
4280,147,"2",2874.083414,38.2813,2007-11-14 02:00:06
4280,153,"1",2874.083414,17.9362,2007-11-14 02:00:06
4280,153,"2",2874.083414,22.2493,2007-11-14 02:00:06
4280,154,"1",2874.083414,24.8535,2007-11-14 02:00:06
4280,154,"2",2874.083414,34.2122,2007-11-14 02:00:06
4280,165,"1",2874.083414,22.2493,2007-11-14 02:00:06
4280,165,"2",2874.083414,30.0618,2007-11-14 02:00:06
4280,153,"1",2874.166563,18.0176,2007-11-14 03:59:51
4280,153,"2",2874.166563,22.2493,2007-11-14 03:59:51
4280,154,"1",2874.166609,25.179,2007-11-14 03:59:55
4280,154,"2",2874.166609,34.4564,2007-11-14 03:59:55
4280,147,"1",2874.166748,35.7585,2007-11-14 04:00:07
4280,147,"2",2874.166748,38.6068,2007-11-14 04:00:07
4280,165,"1",2874.166748,22.4121,2007-11-14 04:00:07
4280,165,"2",2874.166748,30.1432,2007-11-14 04:00:07
4280,154,"1",2874.249942,25.9928,2007-11-14 05:59:54
4280,154,"2",2874.249942,34.6191,2007-11-14 05:59:54
4280,147,"1",2874.250081,35.026,2007-11-14 06:00:06
4280,147,"2",2874.250081,39.0951,2007-11-14 06:00:06
4280,153,"1",2874.250081,18.1803,2007-11-14 06:00:06
4280,153,"2",2874.250081,22.4121,2007-11-14 06:00:06
4280,165,"1",2874.250081,22.5749,2007-11-14 06:00:06
4280,165,"2",2874.250081,30.3874,2007-11-14 06:00:06
4280,154,"1",2874.333275,25.0977,2007-11-14 07:59:54
4280,154,"2",2874.333275,34.375,2007-11-14 07:59:54
4280,147,"1",2874.333414,36.1654,2007-11-14 08:00:06
4280,147,"2",2874.333414,38.9323,2007-11-14 08:00:06
4280,153,"1",2874.333414,18.4245,2007-11-14 08:00:06
4280,153,"2",2874.333414,22.5749,2007-11-14 08:00:06
4280,165,"1",2874.333414,22.7376,2007-11-14 08:00:06
4280,165,"2",2874.333414,30.4688,2007-11-14 08:00:06
4280,154,"1",2874.416609,24.9349,2007-11-14 09:59:55
4280,154,"2",2874.416609,34.1309,2007-11-14 09:59:55
4280,147,"1",2874.416748,35.3516,2007-11-14 10:00:07
4280,147,"2",2874.416748,38.6068,2007-11-14 10:00:07
4280,153,"1",2874.416748,18.099,2007-11-14 10:00:07
4280,153,"2",2874.416748,22.3307,2007-11-14 10:00:07
4280,165,"1",2874.416748,22.3307,2007-11-14 10:00:07
4280,165,"2",2874.416748,30.1432,2007-11-14 10:00:07
4280,165,"1",2874.499896,21.11,2007-11-14 11:59:51
4280,165,"2",2874.499896,29.248,2007-11-14 11:59:51
4280,154,"1",2874.499942,24.2839,2007-11-14 11:59:54
4280,154,"2",2874.499942,33.3171,2007-11-14 11:59:54
4280,153,"1",2874.500081,NA,2007-11-14 12:00:06
4280,153,"2",2874.500081,NA,2007-11-14 12:00:06
4280,147,"1",2874.50015,NA,2007-11-14 12:00:12
4280,147,"2",2874.50015,NA,2007-11-14 12:00:12
4280,154,"1",2874.583275,24.0397,2007-11-14 13:59:54
4280,154,"2",2874.583275,32.9915,2007-11-14 13:59:54
4280,153,"1",2874.583414,NA,2007-11-14 14:00:06
4280,153,"2",2874.583414,NA,2007-11-14 14:00:06
4280,165,"1",2874.583414,20.6217,2007-11-14 14:00:06
4280,165,"2",2874.583414,28.8411,2007-11-14 14:00:06
4280,153,"1",2874.66647,NA,2007-11-14 15:59:43
4280,153,"2",2874.66647,NA,2007-11-14 15:59:43
4280,165,"1",2874.66647,20.459,2007-11-14 15:59:43
4280,165,"2",2874.66647,28.6784,2007-11-14 15:59:43
4280,154,"1",2874.666516,23.9583,2007-11-14 15:59:46
4280,154,"2",2874.666516,32.9102,2007-11-14 15:59:46
4280,153,"1",2874.749896,NA,2007-11-14 17:59:51
4280,153,"2",2874.749896,NA,2007-11-14 17:59:51
4280,147,"1",2874.750069,NA,2007-11-14 18:00:05
4280,147,"2",2874.750069,NA,2007-11-14 18:00:05
4280,154,"1",2874.750081,24.2025,2007-11-14 18:00:06
4280,154,"2",2874.750081,33.2357,2007-11-14 18:00:06
4280,165,"1",2874.750081,21.11,2007-11-14 18:00:06
4280,165,"2",2874.750081,29.0853,2007-11-14 18:00:06
4280,154,"1",2874.833275,24.3652,2007-11-14 19:59:54
4280,154,"2",2874.833275,33.4798,2007-11-14 19:59:54
4280,153,"1",2874.833414,17.2852,2007-11-14 20:00:06
4280,153,"2",2874.833414,21.5169,2007-11-14 20:00:06
4280,165,"1",2874.833414,21.5169,2007-11-14 20:00:06
4280,165,"2",2874.833414,29.4922,2007-11-14 20:00:06
4280,154,"1",2874.916609,24.3652,2007-11-14 21:59:55
4280,154,"2",2874.916609,33.5612,2007-11-14 21:59:55
4280,153,"1",2874.916748,17.3665,2007-11-14 22:00:07
4280,153,"2",2874.916748,21.5983,2007-11-14 22:00:07
4280,165,"1",2874.916748,21.6797,2007-11-14 22:00:07
4280,165,"2",2874.916748,29.4108,2007-11-14 22:00:07
4280,153,"1",2874.999896,17.5293,2007-11-14 23:59:51
4280,153,"2",2874.999896,21.5983,2007-11-14 23:59:51
4280,154,"1",2874.999942,24.3652,2007-11-14 23:59:54
4280,154,"2",2874.999942,33.724,2007-11-14 23:59:54
4280,165,"1",2875.000081,21.6797,2007-11-15 00:00:06
4280,165,"2",2875.000081,29.4108,2007-11-15 00:00:06
4280,154,"1",2875.083275,24.2025,2007-11-15 01:59:54
4280,154,"2",2875.083275,33.6426,2007-11-15 01:59:54
4280,153,"1",2875.083414,17.3665,2007-11-15 02:00:06
4280,153,"2",2875.083414,21.5169,2007-11-15 02:00:06
4280,165,"1",2875.083414,21.5169,2007-11-15 02:00:06
4280,165,"2",2875.083414,29.3294,2007-11-15 02:00:06
4280,154,"1",2875.166609,24.1211,2007-11-15 03:59:55
4280,154,"2",2875.166609,33.4798,2007-11-15 03:59:55
4280,153,"1",2875.166748,17.2852,2007-11-15 04:00:07
4280,153,"2",2875.166748,21.4355,2007-11-15 04:00:07
4280,165,"1",2875.166748,21.3542,2007-11-15 04:00:07
4280,165,"2",2875.166748,29.1667,2007-11-15 04:00:07
4280,154,"1",2875.249942,24.0397,2007-11-15 05:59:54
4280,154,"2",2875.249942,33.5612,2007-11-15 05:59:54
4280,153,"1",2875.250081,17.2852,2007-11-15 06:00:06
4280,153,"2",2875.250081,21.3542,2007-11-15 06:00:06
4280,165,"1",2875.250081,21.2728,2007-11-15 06:00:06
4280,165,"2",2875.250081,29.1667,2007-11-15 06:00:06
4280,153,"1",2875.333137,17.4479,2007-11-15 07:59:43
4280,153,"2",2875.333137,21.5169,2007-11-15 07:59:43
4280,165,"1",2875.333137,21.4355,2007-11-15 07:59:43
4280,165,"2",2875.333137,29.248,2007-11-15 07:59:43
4280,154,"1",2875.333183,24.2025,2007-11-15 07:59:47
4280,154,"2",2875.333183,33.724,2007-11-15 07:59:47
4280,154,"1",2875.416609,30.2246,2007-11-15 09:59:55
4280,154,"2",2875.416609,38.3626,2007-11-15 09:59:55
4280,153,"1",2875.416748,18.8314,2007-11-15 10:00:07
4280,153,"2",2875.416748,22.7376,2007-11-15 10:00:07
4280,165,"1",2875.416748,23.3887,2007-11-15 10:00:07
4280,165,"2",2875.416748,32.1777,2007-11-15 10:00:07
4280,154,"1",2875.499942,29.8991,2007-11-15 11:59:54
4280,154,"2",2875.499942,37.1419,2007-11-15 11:59:54
4280,153,"1",2875.500081,18.9941,2007-11-15 12:00:06
4280,153,"2",2875.500081,22.9818,2007-11-15 12:00:06
4280,165,"1",2875.500081,23.3073,2007-11-15 12:00:06
4280,165,"2",2875.500081,32.3405,2007-11-15 12:00:06
4280,154,"1",2875.583275,29.3294,2007-11-15 13:59:54
4280,154,"2",2875.583275,36.8978,2007-11-15 13:59:54
4280,153,"1",2875.583414,18.9941,2007-11-15 14:00:06
4280,153,"2",2875.583414,23.1445,2007-11-15 14:00:06
4280,165,"1",2875.583414,23.1445,2007-11-15 14:00:06
4280,165,"2",2875.583414,32.015,2007-11-15 14:00:06
4280,154,"1",2875.666609,28.8411,2007-11-15 15:59:55
4280,154,"2",2875.666609,36.735,2007-11-15 15:59:55
4280,153,"1",2875.666748,18.9128,2007-11-15 16:00:07
4280,153,"2",2875.666748,23.1445,2007-11-15 16:00:07
4280,165,"1",2875.666748,22.9004,2007-11-15 16:00:07
4280,165,"2",2875.666748,31.6895,2007-11-15 16:00:07
4280,154,"1",2875.749942,28.4342,2007-11-15 17:59:54
4280,154,"2",2875.749942,36.735,2007-11-15 17:59:54
4280,153,"1",2875.750081,19.2383,2007-11-15 18:00:06
4280,153,"2",2875.750081,23.5514,2007-11-15 18:00:06
4280,165,"1",2875.750081,23.2259,2007-11-15 18:00:06
4280,165,"2",2875.750081,31.7708,2007-11-15 18:00:06
4280,154,"1",2875.833275,28.3529,2007-11-15 19:59:54
4280,154,"2",2875.833275,36.735,2007-11-15 19:59:54
4280,153,"1",2875.833414,19.401,2007-11-15 20:00:06
4280,153,"2",2875.833414,23.7956,2007-11-15 20:00:06
4280,165,"1",2875.833414,23.3887,2007-11-15 20:00:06
4280,165,"2",2875.833414,31.9336,2007-11-15 20:00:06
4280,154,"1",2875.916609,28.3529,2007-11-15 21:59:55
4280,154,"2",2875.916609,37.0605,2007-11-15 21:59:55
4280,153,"1",2875.916748,19.6452,2007-11-15 22:00:07
4280,153,"2",2875.916748,24.0397,2007-11-15 22:00:07
4280,165,"1",2875.916748,23.6328,2007-11-15 22:00:07
4280,165,"2",2875.916748,32.0964,2007-11-15 22:00:07
4280,153,"1",2875.999803,19.8893,2007-11-15 23:59:42
4280,153,"2",2875.999803,24.3652,2007-11-15 23:59:42
4280,165,"1",2875.999803,23.4701,2007-11-15 23:59:42
4280,165,"2",2875.999803,32.0964,2007-11-15 23:59:42
4280,154,"1",2875.99985,28.1087,2007-11-15 23:59:47
4280,154,"2",2875.99985,36.8978,2007-11-15 23:59:47
4280,165,"1",2876.083229,23.5514,2007-11-16 01:59:50
4280,165,"2",2876.083229,32.0964,2007-11-16 01:59:50
4280,153,"1",2876.083414,20.0521,2007-11-16 02:00:06
4280,153,"2",2876.083414,24.528,2007-11-16 02:00:06
4280,154,"1",2876.083414,27.946,2007-11-16 02:00:06
4280,154,"2",2876.083414,36.8978,2007-11-16 02:00:06
4280,154,"1",2876.166609,27.8646,2007-11-16 03:59:55
4280,154,"2",2876.166609,36.8978,2007-11-16 03:59:55
4280,153,"1",2876.166748,20.1335,2007-11-16 04:00:07
4280,153,"2",2876.166748,24.6908,2007-11-16 04:00:07
4280,165,"1",2876.166748,23.6328,2007-11-16 04:00:07
4280,165,"2",2876.166748,32.015,2007-11-16 04:00:07
4280,154,"1",2876.249942,27.7018,2007-11-16 05:59:54
4280,154,"2",2876.249942,36.6536,2007-11-16 05:59:54
4280,153,"1",2876.250081,20.1335,2007-11-16 06:00:06
4280,153,"2",2876.250081,24.7721,2007-11-16 06:00:06
4280,165,"1",2876.250081,23.5514,2007-11-16 06:00:06
4280,165,"2",2876.250081,32.015,2007-11-16 06:00:06
4280,154,"1",2876.333275,27.7018,2007-11-16 07:59:54
4280,154,"2",2876.333275,36.8164,2007-11-16 07:59:54
4280,153,"1",2876.333414,20.1335,2007-11-16 08:00:06
4280,153,"2",2876.333414,24.7721,2007-11-16 08:00:06
4280,165,"1",2876.333414,23.7142,2007-11-16 08:00:06
4280,165,"2",2876.333414,32.0964,2007-11-16 08:00:06
4280,154,"1",2876.416609,27.4577,2007-11-16 09:59:55
4280,154,"2",2876.416609,36.5723,2007-11-16 09:59:55
4280,153,"1",2876.416748,19.9707,2007-11-16 10:00:07
4280,153,"2",2876.416748,24.6094,2007-11-16 10:00:07
4280,165,"1",2876.416748,23.3073,2007-11-16 10:00:07
4280,165,"2",2876.416748,31.7708,2007-11-16 10:00:07
4280,154,"1",2876.499942,27.2949,2007-11-16 11:59:54
4280,154,"2",2876.499942,36.2467,2007-11-16 11:59:54
4280,153,"1",2876.500081,19.3197,2007-11-16 12:00:06
4280,153,"2",2876.500081,24.0397,2007-11-16 12:00:06
4280,165,"1",2876.500081,22.9818,2007-11-16 12:00:06
4280,165,"2",2876.500081,31.4453,2007-11-16 12:00:06
4280,154,"1",2876.583275,26.9694,2007-11-16 13:59:54
4280,154,"2",2876.583275,36.0026,2007-11-16 13:59:54
4280,153,"1",2876.583414,19.2383,2007-11-16 14:00:06
4280,153,"2",2876.583414,23.9583,2007-11-16 14:00:06
4280,165,"1",2876.583414,22.7376,2007-11-16 14:00:06
4280,165,"2",2876.583414,31.2826,2007-11-16 14:00:06
4280,153,"1",2876.66647,19.2383,2007-11-16 15:59:43
