"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
0,302,1,2853.916748,NA,2007-10-24 22:00:07
0,302,2,2853.916748,NA,2007-10-24 22:00:07
0,133,1,2853.999757,23.3887,2007-10-24 23:59:39
0,148,1,2853.999803,22.2493,2007-10-24 23:59:42
0,148,2,2853.999803,21.6797,2007-10-24 23:59:42
0,302,1,2853.999803,NA,2007-10-24 23:59:42
0,302,2,2853.999803,NA,2007-10-24 23:59:42
0,303,1,2853.99985,18.75,2007-10-24 23:59:47
0,303,2,2853.99985,43.4082,2007-10-24 23:59:47
0,156,1,2853.999977,NA,2007-10-24 23:59:58
0,156,2,2853.999977,NA,2007-10-24 23:59:58
0,303,1,2854.083275,20.3776,2007-10-25 01:59:54
0,303,2,2854.083275,48.2096,2007-10-25 01:59:54
0,133,1,2854.083414,26.3184,2007-10-25 02:00:06
0,148,1,2854.083414,22.819,2007-10-25 02:00:06
0,148,2,2854.083414,23.2259,2007-10-25 02:00:06
0,302,1,2854.083414,16.7969,2007-10-25 02:00:06
0,302,2,2854.083414,22.4121,2007-10-25 02:00:06
0,303,1,2854.166609,20.8659,2007-10-25 03:59:55
0,303,2,2854.166609,46.0124,2007-10-25 03:59:55
0,133,1,2854.166748,24.528,2007-10-25 04:00:07
0,148,1,2854.166748,23.3073,2007-10-25 04:00:07
0,148,2,2854.166748,22.4121,2007-10-25 04:00:07
0,302,1,2854.166748,14.7624,2007-10-25 04:00:07
0,302,2,2854.166748,21.6797,2007-10-25 04:00:07
0,303,1,2854.249942,21.5983,2007-10-25 05:59:54
0,303,2,2854.249942,44.4661,2007-10-25 05:59:54
0,133,1,2854.250081,24.2025,2007-10-25 06:00:06
0,148,1,2854.250081,23.5514,2007-10-25 06:00:06
0,148,2,2854.250081,22.4121,2007-10-25 06:00:06
0,156,1,2854.250081,28.1901,2007-10-25 06:00:06
0,156,2,2854.250081,29.5736,2007-10-25 06:00:06
0,302,1,2854.250081,14.5996,2007-10-25 06:00:06
0,302,2,2854.250081,21.5169,2007-10-25 06:00:06
0,303,1,2854.333275,20.6217,2007-10-25 07:59:54
0,303,2,2854.333275,42.8385,2007-10-25 07:59:54
0,133,1,2854.333414,24.6908,2007-10-25 08:00:06
0,148,1,2854.333414,23.5514,2007-10-25 08:00:06
0,148,2,2854.333414,22.4935,2007-10-25 08:00:06
0,302,1,2854.333414,14.5182,2007-10-25 08:00:06
0,302,2,2854.333414,21.0286,2007-10-25 08:00:06
0,303,1,2854.416609,21.11,2007-10-25 09:59:55
0,303,2,2854.416609,41.3737,2007-10-25 09:59:55
0,133,1,2854.416748,24.7721,2007-10-25 10:00:07
0,148,1,2854.416748,23.5514,2007-10-25 10:00:07
0,148,2,2854.416748,22.4935,2007-10-25 10:00:07
0,302,1,2854.416748,14.5996,2007-10-25 10:00:07
0,302,2,2854.416748,20.7031,2007-10-25 10:00:07
0,303,1,2854.499942,21.7611,2007-10-25 11:59:54
0,303,2,2854.499942,40.2344,2007-10-25 11:59:54
0,133,1,2854.500081,24.6094,2007-10-25 12:00:06
0,148,1,2854.500081,23.4701,2007-10-25 12:00:06
0,148,2,2854.500081,22.2493,2007-10-25 12:00:06
0,302,1,2854.500081,14.681,2007-10-25 12:00:06
0,302,2,2854.500081,20.459,2007-10-25 12:00:06
0,133,1,2854.583229,NA,2007-10-25 13:59:50
0,303,1,2854.583275,22.168,2007-10-25 13:59:54
0,303,2,2854.583275,39.9089,2007-10-25 13:59:54
0,148,1,2854.583414,23.6328,2007-10-25 14:00:06
0,148,2,2854.583414,22.3307,2007-10-25 14:00:06
0,302,1,2854.583414,14.7624,2007-10-25 14:00:06
0,302,2,2854.583414,20.8659,2007-10-25 14:00:06
0,133,1,2854.666458,24.4466,2007-10-25 15:59:41
0,148,1,2854.66647,23.7956,2007-10-25 15:59:43
0,148,2,2854.66647,22.4935,2007-10-25 15:59:43
0,302,1,2854.66647,14.5182,2007-10-25 15:59:43
0,302,2,2854.66647,20.7845,2007-10-25 15:59:43
0,303,1,2854.666516,22.3307,2007-10-25 15:59:46
0,303,2,2854.666516,39.3392,2007-10-25 15:59:46
0,156,1,2854.666644,NA,2007-10-25 15:59:58
0,156,2,2854.666644,NA,2007-10-25 15:59:58
0,303,1,2854.749942,23.2259,2007-10-25 17:59:54
0,303,2,2854.749942,38.8509,2007-10-25 17:59:54
0,133,1,2854.750081,23.4701,2007-10-25 18:00:06
0,148,1,2854.750081,23.9583,2007-10-25 18:00:06
0,148,2,2854.750081,22.5749,2007-10-25 18:00:06
0,302,1,2854.750081,14.5996,2007-10-25 18:00:06
0,302,2,2854.750081,20.6217,2007-10-25 18:00:06
0,303,1,2854.833275,23.5514,2007-10-25 19:59:54
0,303,2,2854.833275,38.6068,2007-10-25 19:59:54
0,133,1,2854.833414,22.4121,2007-10-25 20:00:06
0,148,1,2854.833414,24.0397,2007-10-25 20:00:06
0,148,2,2854.833414,22.6563,2007-10-25 20:00:06
0,302,1,2854.833414,14.4368,2007-10-25 20:00:06
0,302,2,2854.833414,20.7031,2007-10-25 20:00:06
0,303,1,2854.916609,24.2839,2007-10-25 21:59:55
0,303,2,2854.916609,38.3626,2007-10-25 21:59:55
0,148,1,2854.916748,24.2025,2007-10-25 22:00:07
0,148,2,2854.916748,22.819,2007-10-25 22:00:07
0,302,1,2854.916748,14.5182,2007-10-25 22:00:07
0,302,2,2854.916748,20.6217,2007-10-25 22:00:07
0,133,1,2854.916829,NA,2007-10-25 22:00:14
0,303,1,2854.999942,24.528,2007-10-25 23:59:54
0,303,2,2854.999942,38.2813,2007-10-25 23:59:54
0,133,1,2855.000081,22.4121,2007-10-26 00:00:06
0,148,1,2855.000081,24.2839,2007-10-26 00:00:06
0,148,2,2855.000081,22.9004,2007-10-26 00:00:06
0,302,1,2855.000081,14.5182,2007-10-26 00:00:06
0,302,2,2855.000081,20.7031,2007-10-26 00:00:06
0,303,1,2855.083275,24.7721,2007-10-26 01:59:54
0,303,2,2855.083275,39.1764,2007-10-26 01:59:54
0,133,1,2855.083414,22.819,2007-10-26 02:00:06
0,148,1,2855.083414,24.2839,2007-10-26 02:00:06
0,148,2,2855.083414,23.0632,2007-10-26 02:00:06
0,302,1,2855.083414,14.681,2007-10-26 02:00:06
0,302,2,2855.083414,21.9238,2007-10-26 02:00:06
0,303,1,2855.166609,24.9349,2007-10-26 03:59:55
0,303,2,2855.166609,42.1875,2007-10-26 03:59:55
0,133,1,2855.166748,24.8535,2007-10-26 04:00:07
0,148,1,2855.166748,24.6094,2007-10-26 04:00:07
0,148,2,2855.166748,23.3887,2007-10-26 04:00:07
0,302,1,2855.166748,15.4948,2007-10-26 04:00:07
0,302,2,2855.166748,22.819,2007-10-26 04:00:07
0,303,1,2855.249942,24.8535,2007-10-26 05:59:54
0,303,2,2855.249942,43.0013,2007-10-26 05:59:54
0,133,1,2855.250081,24.2025,2007-10-26 06:00:06
0,148,1,2855.250081,24.7721,2007-10-26 06:00:06
0,148,2,2855.250081,23.5514,2007-10-26 06:00:06
0,302,1,2855.250081,15.7389,2007-10-26 06:00:06
0,302,2,2855.250081,22.819,2007-10-26 06:00:06
0,148,1,2855.333137,26.0742,2007-10-26 07:59:43
0,148,2,2855.333137,27.8646,2007-10-26 07:59:43
0,303,1,2855.333183,26.237,2007-10-26 07:59:47
0,303,2,2855.333183,50.8952,2007-10-26 07:59:47
0,156,1,2855.33331,NA,2007-10-26 07:59:57
0,156,2,2855.33331,NA,2007-10-26 07:59:57
0,303,1,2855.416609,26.888,2007-10-26 09:59:55
0,303,2,2855.416609,52.36,2007-10-26 09:59:55
0,133,1,2855.416748,32.1777,2007-10-26 10:00:07
0,148,1,2855.416748,26.8066,2007-10-26 10:00:07
0,148,2,2855.416748,28.1087,2007-10-26 10:00:07
0,302,1,2855.416921,NA,2007-10-26 10:00:21
0,302,2,2855.416921,NA,2007-10-26 10:00:21
0,133,1,2855.499896,31.0384,2007-10-26 11:59:51
0,303,1,2855.499942,27.2135,2007-10-26 11:59:54
0,303,2,2855.499942,51.7904,2007-10-26 11:59:54
0,156,1,2855.500069,NA,2007-10-26 12:00:05
0,156,2,2855.500069,NA,2007-10-26 12:00:05
0,302,1,2855.500069,NA,2007-10-26 12:00:05
0,302,2,2855.500069,NA,2007-10-26 12:00:05
0,148,1,2855.500081,26.7253,2007-10-26 12:00:06
0,148,2,2855.500081,28.0273,2007-10-26 12:00:06
0,303,1,2855.583275,27.5391,2007-10-26 13:59:54
0,303,2,2855.583275,52.5228,2007-10-26 13:59:54
0,133,1,2855.583414,32.666,2007-10-26 14:00:06
0,148,1,2855.583414,27.1322,2007-10-26 14:00:06
0,148,2,2855.583414,29.0039,2007-10-26 14:00:06
0,156,1,2855.583588,NA,2007-10-26 14:00:22
0,156,2,2855.583588,NA,2007-10-26 14:00:22
0,302,1,2855.583588,NA,2007-10-26 14:00:22
0,302,2,2855.583588,NA,2007-10-26 14:00:22
0,303,1,2855.666609,28.0273,2007-10-26 15:59:55
0,303,2,2855.666609,52.4414,2007-10-26 15:59:55
0,133,1,2855.666748,32.1777,2007-10-26 16:00:07
0,148,1,2855.666748,27.2135,2007-10-26 16:00:07
0,148,2,2855.666748,29.0039,2007-10-26 16:00:07
0,302,1,2855.666921,NA,2007-10-26 16:00:21
0,302,2,2855.666921,NA,2007-10-26 16:00:21
0,303,1,2855.749942,28.0273,2007-10-26 17:59:54
0,303,2,2855.749942,51.7904,2007-10-26 17:59:54
0,133,1,2855.750081,30.4688,2007-10-26 18:00:06
0,148,1,2855.750081,27.0508,2007-10-26 18:00:06
0,148,2,2855.750081,28.7598,2007-10-26 18:00:06
0,302,1,2855.750255,NA,2007-10-26 18:00:22
0,302,2,2855.750255,NA,2007-10-26 18:00:22
0,303,1,2855.833275,27.8646,2007-10-26 19:59:54
0,303,2,2855.833275,50.8138,2007-10-26 19:59:54
0,133,1,2855.833414,26.9694,2007-10-26 20:00:06
0,148,1,2855.833414,26.9694,2007-10-26 20:00:06
0,148,2,2855.833414,28.5156,2007-10-26 20:00:06
0,302,1,2855.833588,NA,2007-10-26 20:00:22
0,302,2,2855.833588,NA,2007-10-26 20:00:22
0,303,1,2855.916609,28.2715,2007-10-26 21:59:55
0,303,2,2855.916609,50.651,2007-10-26 21:59:55
0,133,1,2855.916748,26.3997,2007-10-26 22:00:07
0,148,1,2855.916748,NA,2007-10-26 22:00:07
0,148,2,2855.916748,NA,2007-10-26 22:00:07
0,302,1,2855.916921,NA,2007-10-26 22:00:21
0,302,2,2855.916921,NA,2007-10-26 22:00:21
0,133,1,2855.999803,30.306,2007-10-26 23:59:42
0,148,1,2855.999803,27.0508,2007-10-26 23:59:42
0,148,2,2855.999803,29.8991,2007-10-26 23:59:42
0,303,1,2855.99985,28.5156,2007-10-26 23:59:47
0,303,2,2855.99985,53.0924,2007-10-26 23:59:47
0,156,1,2855.999977,NA,2007-10-26 23:59:58
0,156,2,2855.999977,NA,2007-10-26 23:59:58
0,303,1,2856.083275,28.597,2007-10-27 01:59:54
0,303,2,2856.083275,52.7669,2007-10-27 01:59:54
0,133,1,2856.083414,29.0039,2007-10-27 02:00:06
0,148,1,2856.083414,27.7832,2007-10-27 02:00:06
0,148,2,2856.083414,29.6549,2007-10-27 02:00:06
0,302,1,2856.083588,NA,2007-10-27 02:00:22
0,302,2,2856.083588,NA,2007-10-27 02:00:22
0,133,1,2856.166563,27.7018,2007-10-27 03:59:51
0,303,1,2856.166609,29.0039,2007-10-27 03:59:55
0,303,2,2856.166609,51.3835,2007-10-27 03:59:55
0,156,1,2856.166736,NA,2007-10-27 04:00:05
0,156,2,2856.166736,NA,2007-10-27 04:00:05
0,302,1,2856.166736,NA,2007-10-27 04:00:05
0,302,2,2856.166736,NA,2007-10-27 04:00:05
0,148,1,2856.166748,NA,2007-10-27 04:00:07
0,148,2,2856.166748,NA,2007-10-27 04:00:07
0,133,1,2856.249896,27.4577,2007-10-27 05:59:51
0,148,1,2856.249896,NA,2007-10-27 05:59:51
0,148,2,2856.249896,NA,2007-10-27 05:59:51
0,303,1,2856.249942,29.5736,2007-10-27 05:59:54
0,303,2,2856.249942,50.651,2007-10-27 05:59:54
0,302,1,2856.250255,NA,2007-10-27 06:00:22
0,302,2,2856.250255,NA,2007-10-27 06:00:22
0,303,1,2856.333275,30.0618,2007-10-27 07:59:54
0,303,2,2856.333275,50.0814,2007-10-27 07:59:54
0,133,1,2856.333414,28.4342,2007-10-27 08:00:06
0,148,1,2856.333414,NA,2007-10-27 08:00:06
0,148,2,2856.333414,NA,2007-10-27 08:00:06
0,302,1,2856.333588,NA,2007-10-27 08:00:22
0,302,2,2856.333588,NA,2007-10-27 08:00:22
0,303,1,2856.416609,30.306,2007-10-27 09:59:55
0,303,2,2856.416609,49.5117,2007-10-27 09:59:55
0,133,1,2856.416748,28.0273,2007-10-27 10:00:07
0,148,1,2856.416748,27.3763,2007-10-27 10:00:07
0,148,2,2856.416748,30.1432,2007-10-27 10:00:07
0,302,1,2856.416921,NA,2007-10-27 10:00:21
0,302,2,2856.416921,NA,2007-10-27 10:00:21
0,133,1,2856.499896,26.5625,2007-10-27 11:59:51
0,303,1,2856.499942,31.3639,2007-10-27 11:59:54
0,303,2,2856.499942,48.8607,2007-10-27 11:59:54
0,148,1,2856.500081,NA,2007-10-27 12:00:06
0,148,2,2856.500081,NA,2007-10-27 12:00:06
0,302,1,2856.500255,NA,2007-10-27 12:00:22
0,302,2,2856.500255,NA,2007-10-27 12:00:22
0,303,1,2856.583275,30.306,2007-10-27 13:59:54
0,303,2,2856.583275,48.0469,2007-10-27 13:59:54
0,156,1,2856.583403,NA,2007-10-27 14:00:06
0,156,2,2856.583403,NA,2007-10-27 14:00:06
0,133,1,2856.583414,25.6673,2007-10-27 14:00:06
0,148,1,2856.583414,25.5859,2007-10-27 14:00:06
0,148,2,2856.583414,28.5156,2007-10-27 14:00:06
0,302,1,2856.583588,NA,2007-10-27 14:00:22
0,302,2,2856.583588,NA,2007-10-27 14:00:22
0,133,1,2856.66647,25.2604,2007-10-27 15:59:43
0,148,1,2856.66647,25.9928,2007-10-27 15:59:43
0,148,2,2856.66647,28.1901,2007-10-27 15:59:43
0,303,1,2856.666516,29.7363,2007-10-27 15:59:46
0,303,2,2856.666516,47.3958,2007-10-27 15:59:46
0,156,1,2856.666644,NA,2007-10-27 15:59:58
0,156,2,2856.666644,NA,2007-10-27 15:59:58
0,133,1,2856.749896,25.9115,2007-10-27 17:59:51
0,303,1,2856.749942,29.5736,2007-10-27 17:59:54
0,303,2,2856.749942,47.1517,2007-10-27 17:59:54
0,302,1,2856.750069,NA,2007-10-27 18:00:05
0,302,2,2856.750069,NA,2007-10-27 18:00:05
0,148,1,2856.750081,26.237,2007-10-27 18:00:06
0,148,2,2856.750081,28.1087,2007-10-27 18:00:06
0,303,1,2856.833275,29.8991,2007-10-27 19:59:54
0,303,2,2856.833275,47.2331,2007-10-27 19:59:54
0,133,1,2856.833414,25.9928,2007-10-27 20:00:06
0,148,1,2856.833414,26.5625,2007-10-27 20:00:06
0,148,2,2856.833414,28.5156,2007-10-27 20:00:06
0,302,1,2856.833588,NA,2007-10-27 20:00:22
0,302,2,2856.833588,NA,2007-10-27 20:00:22
0,303,1,2856.916609,29.9805,2007-10-27 21:59:55
0,303,2,2856.916609,47.1517,2007-10-27 21:59:55
0,133,1,2856.916748,25.8301,2007-10-27 22:00:07
0,148,1,2856.916748,26.8066,2007-10-27 22:00:07
0,148,2,2856.916748,28.6784,2007-10-27 22:00:07
0,302,1,2856.916921,NA,2007-10-27 22:00:21
0,302,2,2856.916921,NA,2007-10-27 22:00:21
0,303,1,2856.999942,29.4108,2007-10-27 23:59:54
0,303,2,2856.999942,46.9076,2007-10-27 23:59:54
0,133,1,2857.000081,29.8991,2007-10-28 00:00:06
0,148,1,2857.000081,26.888,2007-10-28 00:00:06
0,148,2,2857.000081,28.8411,2007-10-28 00:00:06
0,302,1,2857.000255,NA,2007-10-28 00:00:22
0,302,2,2857.000255,NA,2007-10-28 00:00:22
0,303,1,2857.083275,29.6549,2007-10-28 01:59:54
0,303,2,2857.083275,47.0703,2007-10-28 01:59:54
0,148,1,2857.083414,27.2135,2007-10-28 02:00:06
0,148,2,2857.083414,29.1667,2007-10-28 02:00:06
0,133,1,2857.083461,30.3874,2007-10-28 02:00:11
0,302,1,2857.083588,NA,2007-10-28 02:00:22
0,302,2,2857.083588,NA,2007-10-28 02:00:22
0,303,1,2857.166609,29.1667,2007-10-28 03:59:55
0,303,2,2857.166609,47.0703,2007-10-28 03:59:55
0,133,1,2857.166748,26.5625,2007-10-28 04:00:07
0,148,1,2857.166748,27.2949,2007-10-28 04:00:07
0,148,2,2857.166748,29.4108,2007-10-28 04:00:07
0,156,1,2857.166748,35.2702,2007-10-28 04:00:07
0,156,2,2857.166748,29.9805,2007-10-28 04:00:07
0,302,1,2857.166921,NA,2007-10-28 04:00:21
0,302,2,2857.166921,NA,2007-10-28 04:00:21
0,133,1,2857.249896,26.6439,2007-10-28 05:59:51
0,148,1,2857.249896,27.3763,2007-10-28 05:59:51
0,148,2,2857.249896,29.5736,2007-10-28 05:59:51
0,303,1,2857.249942,29.4922,2007-10-28 05:59:54
0,303,2,2857.249942,47.0703,2007-10-28 05:59:54
0,156,1,2857.250093,34.9447,2007-10-28 06:00:08
0,156,2,2857.250093,29.8991,2007-10-28 06:00:08
0,302,1,2857.250255,NA,2007-10-28 06:00:22
0,302,2,2857.250255,NA,2007-10-28 06:00:22
0,133,1,2857.333137,26.4811,2007-10-28 07:59:43
0,148,1,2857.333137,27.2949,2007-10-28 07:59:43
0,148,2,2857.333137,29.5736,2007-10-28 07:59:43
0,303,1,2857.333137,29.1667,2007-10-28 07:59:43
0,303,2,2857.333137,46.9076,2007-10-28 07:59:43
0,156,1,2857.333148,34.5378,2007-10-28 07:59:43
0,156,2,2857.333148,29.8177,2007-10-28 07:59:43
0,133,1,2857.416563,26.0742,2007-10-28 09:59:51
0,303,1,2857.416609,29.1667,2007-10-28 09:59:55
0,303,2,2857.416609,46.4193,2007-10-28 09:59:55
0,148,1,2857.416748,26.888,2007-10-28 10:00:07
0,148,2,2857.416748,29.1667,2007-10-28 10:00:07
0,156,1,2857.416748,33.9681,2007-10-28 10:00:07
0,156,2,2857.416748,29.6549,2007-10-28 10:00:07
0,302,1,2857.416921,NA,2007-10-28 10:00:21
0,302,2,2857.416921,NA,2007-10-28 10:00:21
0,303,1,2857.499942,27.6204,2007-10-28 11:59:54
0,303,2,2857.499942,45.6055,2007-10-28 11:59:54
0,133,1,2857.500081,25.179,2007-10-28 12:00:06
0,148,1,2857.500081,26.237,2007-10-28 12:00:06
0,148,2,2857.500081,28.4342,2007-10-28 12:00:06
0,302,1,2857.500255,NA,2007-10-28 12:00:22
0,302,2,2857.500255,NA,2007-10-28 12:00:22
0,303,1,2857.583275,27.1322,2007-10-28 13:59:54
0,303,2,2857.583275,45.4427,2007-10-28 13:59:54
0,156,1,2857.583403,NA,2007-10-28 14:00:06
0,156,2,2857.583403,NA,2007-10-28 14:00:06
0,133,1,2857.583414,29.248,2007-10-28 14:00:06
0,148,1,2857.583414,26.1556,2007-10-28 14:00:06
0,148,2,2857.583414,28.4342,2007-10-28 14:00:06
0,302,1,2857.583414,17.7734,2007-10-28 14:00:06
0,302,2,2857.583414,22.4121,2007-10-28 14:00:06
0,303,1,2857.666609,26.6439,2007-10-28 15:59:55
0,303,2,2857.666609,45.1172,2007-10-28 15:59:55
0,133,1,2857.666748,28.7598,2007-10-28 16:00:07
0,148,1,2857.666748,26.1556,2007-10-28 16:00:07
0,148,2,2857.666748,28.4342,2007-10-28 16:00:07
0,303,1,2857.749942,27.2135,2007-10-28 17:59:54
0,303,2,2857.749942,45.1986,2007-10-28 17:59:54
0,133,1,2857.750081,29.0039,2007-10-28 18:00:06
0,148,1,2857.750081,26.3184,2007-10-28 18:00:06
0,148,2,2857.750081,28.5156,2007-10-28 18:00:06
0,302,1,2857.750081,17.7734,2007-10-28 18:00:06
0,302,2,2857.750081,22.3307,2007-10-28 18:00:06
0,303,1,2857.833275,26.7253,2007-10-28 19:59:54
0,303,2,2857.833275,45.4427,2007-10-28 19:59:54
0,133,1,2857.833414,25.6673,2007-10-28 20:00:06
0,148,1,2857.833414,26.7253,2007-10-28 20:00:06
0,148,2,2857.833414,28.9225,2007-10-28 20:00:06
0,302,1,2857.833507,NA,2007-10-28 20:00:15
0,302,2,2857.833507,26.7253,2007-10-28 20:00:15
0,303,1,2857.916609,26.0742,2007-10-28 21:59:55
0,303,2,2857.916609,45.3613,2007-10-28 21:59:55
0,133,1,2857.916748,25.8301,2007-10-28 22:00:07
0,148,1,2857.916748,26.888,2007-10-28 22:00:07
0,148,2,2857.916748,29.248,2007-10-28 22:00:07
0,156,1,2857.916748,37.9557,2007-10-28 22:00:07
0,156,2,2857.916748,31.2826,2007-10-28 22:00:07
0,302,1,2857.916794,17.7734,2007-10-28 22:00:11
0,302,2,2857.916794,22.4935,2007-10-28 22:00:11
0,133,1,2857.999757,26.1556,2007-10-28 23:59:39
0,148,1,2857.999803,27.1322,2007-10-28 23:59:42
0,148,2,2857.999803,29.5736,2007-10-28 23:59:42
0,302,1,2857.999803,18.0176,2007-10-28 23:59:42
0,302,2,2857.999803,22.4121,2007-10-28 23:59:42
0,156,1,2857.999815,33.9681,2007-10-28 23:59:44
0,156,2,2857.999815,29.0039,2007-10-28 23:59:44
0,303,1,2857.99985,26.3184,2007-10-28 23:59:47
0,303,2,2857.99985,45.5241,2007-10-28 23:59:47
0,303,1,2858.083275,26.3184,2007-10-29 01:59:54
0,303,2,2858.083275,45.6055,2007-10-29 01:59:54
0,133,1,2858.083414,26.3184,2007-10-29 02:00:06
0,148,1,2858.083414,27.2949,2007-10-29 02:00:06
0,148,2,2858.083414,29.7363,2007-10-29 02:00:06
0,302,1,2858.083414,18.1803,2007-10-29 02:00:06
0,302,2,2858.083414,22.5749,2007-10-29 02:00:06
0,156,1,2858.083449,33.724,2007-10-29 02:00:09
0,156,2,2858.083449,NA,2007-10-29 02:00:09
0,303,1,2858.166609,26.237,2007-10-29 03:59:55
0,303,2,2858.166609,45.7682,2007-10-29 03:59:55
0,133,1,2858.166748,26.3997,2007-10-29 04:00:07
0,148,1,2858.166748,27.4577,2007-10-29 04:00:07
0,148,2,2858.166748,30.0618,2007-10-29 04:00:07
0,302,1,2858.166748,18.0176,2007-10-29 04:00:07
0,302,2,2858.166748,22.7376,2007-10-29 04:00:07
0,156,1,2858.166782,33.6426,2007-10-29 04:00:09
0,156,2,2858.166782,NA,2007-10-29 04:00:09
0,303,1,2858.249942,26.8066,2007-10-29 05:59:54
0,303,2,2858.249942,45.8496,2007-10-29 05:59:54
0,148,1,2858.250081,27.4577,2007-10-29 06:00:06
0,148,2,2858.250081,30.2246,2007-10-29 06:00:06
0,302,1,2858.250081,18.5059,2007-10-29 06:00:06
0,302,2,2858.250081,22.7376,2007-10-29 06:00:06
0,156,1,2858.250116,33.6426,2007-10-29 06:00:10
0,156,2,2858.250116,NA,2007-10-29 06:00:10
0,133,1,2858.250127,30.3874,2007-10-29 06:00:10
0,133,1,2858.333229,30.5501,2007-10-29 07:59:50
0,303,1,2858.333275,26.8066,2007-10-29 07:59:54
0,303,2,2858.333275,45.8496,2007-10-29 07:59:54
0,148,1,2858.333414,27.6204,2007-10-29 08:00:06
0,148,2,2858.333414,30.3874,2007-10-29 08:00:06
0,302,1,2858.333414,18.8314,2007-10-29 08:00:06
0,302,2,2858.333414,22.7376,2007-10-29 08:00:06
0,156,1,2858.333449,33.3171,2007-10-29 08:00:09
0,156,2,2858.333449,NA,2007-10-29 08:00:09
0,133,1,2858.416563,NA,2007-10-29 09:59:51
0,148,1,2858.416563,27.0508,2007-10-29 09:59:51
0,148,2,2858.416563,29.9805,2007-10-29 09:59:51
0,303,1,2858.416609,24.9349,2007-10-29 09:59:55
0,303,2,2858.416609,45.1986,2007-10-29 09:59:55
0,302,1,2858.416748,18.5872,2007-10-29 10:00:07
0,302,2,2858.416748,22.2493,2007-10-29 10:00:07
0,156,1,2858.416782,32.8288,2007-10-29 10:00:09
0,156,2,2858.416782,NA,2007-10-29 10:00:09
0,303,1,2858.499942,26.888,2007-10-29 11:59:54
0,303,2,2858.499942,44.5475,2007-10-29 11:59:54
0,133,1,2858.500081,28.9225,2007-10-29 12:00:06
0,148,1,2858.500081,26.3184,2007-10-29 12:00:06
0,148,2,2858.500081,29.3294,2007-10-29 12:00:06
0,302,1,2858.500081,18.75,2007-10-29 12:00:06
0,302,2,2858.500081,21.6797,2007-10-29 12:00:06
0,156,1,2858.500116,31.9336,2007-10-29 12:00:10
0,156,2,2858.500116,NA,2007-10-29 12:00:10
0,301,1,2858.541921,NA,2007-10-29 13:00:21
0,301,2,2858.541921,NA,2007-10-29 13:00:21
0,301,1,2858.562581,28.0273,2007-10-29 13:30:06
0,301,2,2858.562581,21.7611,2007-10-29 13:30:06
0,303,1,2858.583275,25.8301,2007-10-29 13:59:54
0,303,2,2858.583275,44.1406,2007-10-29 13:59:54
0,133,1,2858.583414,24.6908,2007-10-29 14:00:06
0,148,1,2858.583414,25.9928,2007-10-29 14:00:06
0,148,2,2858.583414,28.9225,2007-10-29 14:00:06
0,301,1,2858.583414,28.0273,2007-10-29 14:00:06
0,301,2,2858.583414,21.6797,2007-10-29 14:00:06
0,302,1,2858.583414,18.8314,2007-10-29 14:00:06
0,302,2,2858.583414,21.4355,2007-10-29 14:00:06
0,301,1,2858.604248,28.0273,2007-10-29 14:30:07
0,301,2,2858.604248,21.5983,2007-10-29 14:30:07
0,301,1,2858.625081,28.0273,2007-10-29 15:00:06
0,301,2,2858.625081,21.5169,2007-10-29 15:00:06
0,301,1,2858.645729,28.0273,2007-10-29 15:29:50
0,301,2,2858.645729,21.4355,2007-10-29 15:29:50
0,133,1,2858.66647,24.2839,2007-10-29 15:59:43
0,148,1,2858.66647,25.9115,2007-10-29 15:59:43
0,148,2,2858.66647,28.7598,2007-10-29 15:59:43
0,301,1,2858.66647,27.946,2007-10-29 15:59:43
0,301,2,2858.66647,21.3542,2007-10-29 15:59:43
0,302,1,2858.66647,18.4245,2007-10-29 15:59:43
0,302,2,2858.66647,21.1914,2007-10-29 15:59:43
0,303,1,2858.666516,24.1211,2007-10-29 15:59:46
0,303,2,2858.666516,43.7337,2007-10-29 15:59:46
0,156,1,2858.666644,NA,2007-10-29 15:59:58
0,156,2,2858.666644,NA,2007-10-29 15:59:58
0,301,1,2858.687998,27.946,2007-10-29 16:30:43
0,301,2,2858.687998,21.3542,2007-10-29 16:30:43
0,301,1,2858.708738,27.946,2007-10-29 17:00:34
0,301,2,2858.708738,21.3542,2007-10-29 17:00:34
0,301,1,2858.729479,27.946,2007-10-29 17:30:26
0,301,2,2858.729479,21.3542,2007-10-29 17:30:26
0,303,1,2858.749942,26.0742,2007-10-29 17:59:54
0,303,2,2858.749942,43.9779,2007-10-29 17:59:54
0,148,1,2858.750081,26.0742,2007-10-29 18:00:06
0,148,2,2858.750081,28.9225,2007-10-29 18:00:06
0,133,1,2858.750174,24.528,2007-10-29 18:00:15
0,301,1,2858.750266,27.946,2007-10-29 18:00:22
0,301,2,2858.750266,21.4355,2007-10-29 18:00:22
0,302,1,2858.750266,18.4245,2007-10-29 18:00:22
0,302,2,2858.750266,21.2728,2007-10-29 18:00:22
0,301,1,2858.771007,27.946,2007-10-29 18:30:15
0,301,2,2858.771007,21.5169,2007-10-29 18:30:15
0,301,1,2858.791748,27.946,2007-10-29 19:00:07
0,301,2,2858.791748,21.5983,2007-10-29 19:00:07
0,301,1,2858.812581,27.946,2007-10-29 19:30:06
0,301,2,2858.812581,21.6797,2007-10-29 19:30:06
