,site,genus,species,event,year,doy,GDD0,GDD5,ChillDaysOND,block,plt
2850,bace,Linaria,vulgaris,ffd,2013.0,143.0,,,,2.0,22
2851,bace,Achillea,millefolium,ffd,2013.0,143.0,,,,2.0,23
2852,bace,Silene,alba,ffd,2013.0,151.0,,,,2.0,23
2853,bace,Veronica,arvensis,ffd,2013.0,128.0,,,,2.0,23
2854,bace,Silene,alba,ffd,2013.0,128.0,,,,2.0,24
2855,bace,Veronica,arvensis,ffd,2013.0,128.0,,,,2.0,24
2856,bace,Oxalis,stricta,ffd,2013.0,151.0,,,,3.0,25
2857,bace,Poa,trivialis,ffd,2013.0,143.0,,,,3.0,25
2858,bace,Achillea,millefolium,ffd,2013.0,151.0,,,,3.0,26
2859,bace,Draba,verna,ffd,2013.0,112.0,,,,3.0,26
2860,bace,Oxalis,stricta,ffd,2013.0,143.0,,,,3.0,26
2861,bace,Draba,verna,ffd,2013.0,112.0,,,,3.0,27
2862,bace,Oxalis,stricta,ffd,2013.0,143.0,,,,3.0,27
2863,bace,Veronica,arvensis,ffd,2013.0,119.0,,,,3.0,27
2864,bace,Achillea,millefolium,ffd,2013.0,143.0,,,,3.0,28
2865,bace,Cerastium,fontanum,ffd,2013.0,128.0,,,,3.0,28
2866,bace,Oxalis,stricta,ffd,2013.0,128.0,,,,3.0,28
2867,bace,Veronica,arvensis,ffd,2013.0,119.0,,,,3.0,28
2868,bace,Asclepias,syriaca,ffd,2013.0,151.0,,,,3.0,29
2869,bace,Draba,verna,ffd,2013.0,105.0,,,,3.0,29
2870,bace,Oxalis,stricta,ffd,2013.0,134.0,,,,3.0,29
2871,bace,Silene,alba,ffd,2013.0,112.0,,,,3.0,29
2872,bace,Taraxacum,officinale,ffd,2013.0,119.0,,,,3.0,29
2873,bace,Achillea,millefolium,ffd,2013.0,151.0,,,,3.0,30
2874,bace,Cerastium,fontanum,ffd,2013.0,134.0,,,,3.0,30
2875,bace,Oxalis,stricta,ffd,2013.0,134.0,,,,3.0,30
2876,bace,Plantago,lanceolata,ffd,2013.0,143.0,,,,3.0,30
2877,bace,Silene,alba,ffd,2013.0,128.0,,,,3.0,30
2878,bace,Veronica,arvensis,ffd,2013.0,112.0,,,,3.0,30
2879,bace,Cerastium,fontanum,ffd,2013.0,134.0,,,,3.0,31
2880,bace,Dactylis,glomerata,ffd,2013.0,134.0,,,,3.0,31
2881,bace,Erigeron,annuus,ffd,2013.0,112.0,,,,3.0,31
2882,bace,Rumex,crispus,ffd,2013.0,151.0,,,,3.0,31
2883,bace,Silene,alba,ffd,2013.0,151.0,,,,3.0,31
2884,bace,Veronica,arvensis,ffd,2013.0,119.0,,,,3.0,31
2885,bace,Cerastium,fontanum,ffd,2013.0,134.0,,,,3.0,32
2886,bace,Draba,verna,ffd,2013.0,105.0,,,,3.0,32
2887,bace,Silene,alba,ffd,2013.0,143.0,,,,3.0,32
2888,bace,Taraxacum,officinale,ffd,2013.0,128.0,,,,3.0,32
2889,bace,Trifolium,pratense,ffd,2013.0,179.0,,,,3.0,32
2890,bace,Veronica,arvensis,ffd,2013.0,119.0,,,,3.0,32
2891,bace,Achillea,millefolium,ffd,2013.0,151.0,,,,3.0,33
2892,bace,Cerastium,fontanum,ffd,2013.0,151.0,,,,3.0,33
2893,bace,Draba,verna,ffd,2013.0,92.0,,,,3.0,33
2894,bace,Plantago,lanceolata,ffd,2013.0,143.0,,,,3.0,33
2895,bace,Potentilla,argentea,ffd,2013.0,143.0,,,,3.0,33
2896,bace,Taraxacum,officinale,ffd,2013.0,119.0,,,,3.0,33
2897,bace,Draba,verna,ffd,2013.0,92.0,,,,3.0,34
2898,bace,Plantago,lanceolata,ffd,2013.0,143.0,,,,3.0,34
2899,bace,Poa,trivialis,ffd,2013.0,143.0,,,,3.0,34
2900,bace,Potentilla,argentea,ffd,2013.0,143.0,,,,3.0,34
2901,bace,Silene,alba,ffd,2013.0,134.0,,,,3.0,34
2902,bace,Taraxacum,officinale,ffd,2013.0,119.0,,,,3.0,34
2903,bace,Veronica,arvensis,ffd,2013.0,119.0,,,,3.0,34
2904,bace,Plantago,lanceolata,ffd,2013.0,134.0,,,,3.0,35
2905,bace,Potentilla,argentea,ffd,2013.0,134.0,,,,3.0,35
2906,bace,Taraxacum,officinale,ffd,2013.0,112.0,,,,3.0,35
2907,bace,Veronica,arvensis,ffd,2013.0,112.0,,,,3.0,35
2908,bace,Berteroa,incana,ffd,2013.0,143.0,,,,3.0,36
2909,bace,Capsella,bursa-pastoris,ffd,2013.0,98.0,,,,3.0,36
2910,bace,Draba,verna,ffd,2013.0,92.0,,,,3.0,36
2911,bace,Plantago,lanceolata,ffd,2013.0,134.0,,,,3.0,36
2912,bace,Potentilla,argentea,ffd,2013.0,128.0,,,,3.0,36
2913,bace,Taraxacum,officinale,ffd,2013.0,105.0,,,,3.0,36
2914,bace,Veronica,arvensis,ffd,2013.0,119.0,,,,3.0,36
2915,bace,Lamium,amplexicaula,ffd,2013.0,92.0,,,,3.0,36
2916,bace,Rumex,acetosella,ffd,2013.0,134.0,,,,0.0,40
2917,bace,Veronica,arvensis,ffd,2013.0,128.0,,,,0.0,41
2918,bace,Asclepias,syriaca,ffd,2013.0,179.0,,,,0.0,42
2919,bace,Cerastium,fontanum,ffd,2013.0,134.0,,,,0.0,42
